,Date,Close,Close_benchmark
4777,2005-02-16,0.1262452408902285,0.0
4778,2005-02-17,0.1252000611123672,0.0
4779,2005-02-18,0.12555391300156626,0.0
4780,2005-02-22,0.12625107766743768,0.0
4781,2005-02-23,0.1262681148494011,0.0
4782,2005-02-24,0.1256165746503967,0.0
4783,2005-02-25,0.12567120239756538,0.0
4784,2005-02-28,0.12578523767582664,0.0
4785,2005-03-01,0.12565045173144032,0.0
4786,2005-03-02,0.12565932509568206,0.0
4787,2005-03-03,0.1257039099668817,0.0
4788,2005-03-04,0.12516589000517522,0.0
4789,2005-03-07,0.12340527974912673,0.0
4790,2005-03-08,0.12284391291735042,0.0
4791,2005-03-09,0.12283674874433001,0.0
4792,2005-03-10,0.12299420394586406,0.0
4793,2005-03-11,0.12406349011969198,0.000979027253741549
4794,2005-03-14,0.12341229228720348,-0.004891873784892753
4795,2005-03-15,0.12358366956093425,-0.0058999787412584714
4796,2005-03-16,0.12394143023245442,0.0005932741545724429
4797,2005-03-17,0.12400682212146776,0.0013845128956471164
4798,2005-03-18,0.12403944704569597,0.0029613416889011646
4799,2005-03-21,0.12419952640620059,-0.0019687527624914214
4800,2005-03-22,0.12414118125331759,-0.00887568121647131
4801,2005-03-23,0.12444581730262572,-0.007562275377405281
4802,2005-03-24,0.12400008358330915,-0.006416630629324405
4803,2005-03-28,0.12404857029712632,0.002018237524879396
4804,2005-03-29,0.12501464679139726,-0.021148116333055356
4805,2005-03-30,0.12576271290717975,0.005761392618338634
4806,2005-03-31,0.1247083383059911,0.00040937654436157267
4807,2005-04-01,0.12467968794778472,-0.0036810420723889514
4808,2005-04-04,0.12091879268945235,0.001641776056872546
4809,2005-04-05,0.12161782351071054,0.005122985437194361
4810,2005-04-06,0.12145945494048759,-0.0010194970794810132
4811,2005-04-07,0.12375727479879055,0.006122735649888078
4812,2005-04-08,0.12279538622022174,-0.0060854758897115335
4813,2005-04-11,0.12247437015938825,0.007142722547657021
4814,2005-04-12,0.12401996734200357,-0.0036473568493076147
4815,2005-04-13,0.12501053195757234,-0.0065077370067031515
4816,2005-04-14,0.12552242418248108,-0.021289422854170903
4817,2005-04-15,0.12684598319138737,-0.008784979619845479
4818,2005-04-18,0.12695562963586207,-0.013716127501003927
4819,2005-04-19,0.12512111023652786,0.014976438329173725
4820,2005-04-20,0.12585018669869447,-0.013490740684570568
4821,2005-04-21,0.13530496098632178,0.018162708649901438
4822,2005-04-22,0.13616227040664158,-0.003987736005270581
4823,2005-04-25,0.12992944544260998,0.014327801001023266
4824,2005-04-26,0.13046909596836367,-0.014333156209345721
4825,2005-04-27,0.13039844083413318,0.007376425322222602
4826,2005-04-28,0.13331789374125969,-0.010460194497102782
4827,2005-04-29,0.14200993868938538,0.014376199714657423
4828,2005-05-02,0.14205193417713016,0.003959622274502861
4829,2005-05-03,0.1421286405837473,0.0016609581666815476
4830,2005-05-04,0.14215793664539964,0.007253997716699878
4831,2005-05-05,0.1416908073638669,0.002881158932903416
4832,2005-05-06,0.1391744855600099,-0.00041061376301554375
4833,2005-05-09,0.13842920777453394,0.00246284867897395
4834,2005-05-10,0.1388943728744145,-0.011056634269047683
4835,2005-05-11,0.13674511924086824,0.002070655775107566
4836,2005-05-12,0.13686256333527813,-0.012396713666493087
4837,2005-05-13,0.13742438303474477,-0.008368130511478222
4838,2005-05-16,0.13832296809115927,-0.003375688553503342
4839,2005-05-17,0.13566815697953863,-0.005503542469977862
4840,2005-05-18,0.13572600488920133,0.010855318907815326
4841,2005-05-19,0.1362753230001837,-0.00042079064327260607
4842,2005-05-20,0.1365171102825165,-0.003581320574544633
4843,2005-05-23,0.13625457344693137,0.010147715545551383
4844,2005-05-24,0.13592446462998098,-0.0016740760520665976
4845,2005-05-25,0.13579961752995343,-0.009014520293354589
4846,2005-05-26,0.1360844005950881,0.0027500240039683987
4847,2005-05-27,0.13639906814298133,0.003164514331861268
4848,2005-05-31,0.13685449095003754,0.002103126255979415
4849,2005-06-01,0.13683570593488817,0.010492869951929551
4850,2005-06-02,0.1347686353944636,-0.0010383663865646264
4851,2005-06-03,0.13591677877017122,-0.0018710396763121917
4852,2005-06-06,0.1357100029067764,0.013330882308405956
4853,2005-06-07,0.1358487876358059,0.0004106339907832268
4854,2005-06-08,0.13534831812618958,0.000616498887481054
4855,2005-06-09,0.13458882027493607,-0.005133258443690281
4856,2005-06-10,0.13450460136546882,-0.007224174763204694
4857,2005-06-13,0.13444943731214476,-0.00207895374846756
4858,2005-06-14,0.1341527131176969,0.0
4859,2005-06-15,0.13424143985943815,0.005208180775934768
4860,2005-06-16,0.13463049359156273,0.011191960298537529
4861,2005-06-17,0.13458976553662427,0.012297437196245209
4862,2005-06-20,0.13432100244513143,-0.008098617302579214
4863,2005-06-21,0.13435290968857744,0.0053070690284291455
4864,2005-06-22,0.13422345536812244,-0.0012180509662812478
4865,2005-06-23,0.13490143477460498,-0.00447268990451033
4866,2005-06-24,0.13564840617266188,-0.002654679867278853
4867,2005-06-27,0.13543474062619978,-0.005937906220855993
4868,2005-06-28,0.1353154247818545,0.00473763889765344
4869,2005-06-29,0.13531339980848064,-0.007175180564069739
4870,2005-06-30,0.13581588932833477,0.0026844036500759394
4871,2005-07-01,0.13597360500086506,-0.0016479264980580055
4872,2005-07-05,0.13692570049156905,-0.0006182350015249138
4873,2005-07-06,0.13763287215668465,-0.0063987121273151315
4874,2005-07-07,0.1376280660630913,-0.008101227324138982
4875,2005-07-08,0.1400686869541851,0.011308963935848126
4876,2005-07-11,0.1405203645623872,0.004762835653365327
4877,2005-07-12,0.14152840784365225,0.01009923082165276
4878,2005-07-13,0.1415234708137517,-0.011426325022168449
4879,2005-07-14,0.14256264737570098,0.007017453328041823
4880,2005-07-15,0.1403388755652275,0.0012297191424457399
4881,2005-07-18,0.14072235708178177,-0.006960115739071626
4882,2005-07-19,0.14434375060514149,0.006802679890034913
4883,2005-07-20,0.14316352367864926,0.0014336538722403702
4884,2005-07-21,0.14361233208303004,0.012266649177964606
4885,2005-07-22,0.14890451038899225,-0.00040374367508100306
4886,2005-07-25,0.14890195035406922,-0.008284389119207702
4887,2005-07-26,0.1478764258511597,-0.005501161861999004
4888,2005-07-27,0.14821624014540277,0.009014532735705627
4889,2005-07-28,0.14812466054921447,0.0030458274100120253
4890,2005-07-29,0.14827134044349438,-0.00040482454245294175
4891,2005-08-01,0.14917115656404525,0.009517684871843457
4892,2005-08-02,0.15678325801858892,0.007823692427539664
4893,2005-08-03,0.15841211809135616,-0.00039829469009633467
4894,2005-08-04,0.15767551853900644,-0.006571108290797323
4895,2005-08-05,0.15907872646282717,-0.01403048348438718
4896,2005-08-08,0.162174139357638,-0.0016266376836572283
4897,2005-08-09,0.16249867575701243,0.016697347693075182
4898,2005-08-10,0.16360162008156004,0.020628272672532644
4899,2005-08-11,0.16440488661693645,0.020212465190832862
4900,2005-08-12,0.16475562276060882,-0.0001927034693774976
4901,2005-08-15,0.16493250946230134,0.010004402698460924
4902,2005-08-16,0.1662610854684567,-0.006285903665174453
4903,2005-08-17,0.16639407719038035,-0.005367312020535531
4904,2005-08-18,0.1663531393193383,-0.0032755714745086317
4905,2005-08-19,0.16615470358412288,0.002126977841314659
4906,2005-08-22,0.16576462119045945,0.018714533067304417
4907,2005-08-23,0.1657716722755521,-0.006439482502206162
4908,2005-08-24,0.1655881313250599,-0.007243640499653536
4909,2005-08-25,0.1657685649102312,0.008064824361493583
4910,2005-08-26,0.16571069075611874,-0.004762221264448585
4911,2005-08-29,0.16582795692043775,-0.0021051742580771027
4912,2005-08-30,0.1658159687616164,-0.011699246536371777
4913,2005-08-31,0.16597130228421858,0.015524808453091232
4914,2005-09-01,0.1662929288251912,0.014523500695057034
4915,2005-09-02,0.16584161239522302,0.00188360625616113
4916,2005-09-06,0.16578488829389967,0.008648140979960361
4917,2005-09-07,0.1659103350131366,-0.007083081514275946
4918,2005-09-08,0.1663445752935032,-0.006382329997277503
4919,2005-09-09,0.16518920421885427,0.02078241422850602
4920,2005-09-12,0.16519083261846831,0.0033311483734255187
4921,2005-09-13,0.16492756008451823,-0.006456250236406613
4922,2005-09-14,0.16437060949410576,-0.0018573454086944219
4923,2005-09-15,0.16428627623227643,0.009673379976236074
4924,2005-09-16,0.16408885269873447,0.007184670611378063
4925,2005-09-19,0.16399237019763815,-0.003109773831838858
4926,2005-09-20,0.16374094089832913,0.007339720430997065
4927,2005-09-21,0.1646417724227624,0.010382222435787458
4928,2005-09-22,0.1648079338615239,-0.00504767894859548
4929,2005-09-23,0.16478535250264573,-0.001086900196489271
4930,2005-09-26,0.16389443154692776,0.011790228505007994
4931,2005-09-27,0.16336699652712727,-0.0055578103858725525
4932,2005-09-28,0.16432711886580523,0.0176674167568025
4933,2005-09-29,0.16488140055940534,0.02728089971654435
4934,2005-09-30,0.16525191847791967,-0.01517511006930461
4935,2005-10-03,0.16525676377073334,-0.008930205233151023
4936,2005-10-04,0.16748103642599804,-0.00088355710918675
4937,2005-10-05,0.16660739851775475,-0.023164769719470346
4938,2005-10-06,0.1663971564467207,-0.012491234254898398
4939,2005-10-07,0.16658314276449102,0.004582597209555006
4940,2005-10-10,0.16553780854574576,-0.0018243926605039373
4941,2005-10-11,0.1648319756863227,0.014442277965129646
4942,2005-10-12,0.1645695384508243,0.00036044932991097234
4943,2005-10-13,0.16399568920612667,-0.003242335029909449
4944,2005-10-14,0.16369657021016504,0.0070484346636567885
4945,2005-10-17,0.1638960253808495,-0.012024561741040385
4946,2005-10-18,0.16291322899756924,-0.01871009465756346
4947,2005-10-19,0.15591825027807799,-0.00814511799583062
4948,2005-10-20,0.15593220531794827,0.003919409615567471
4949,2005-10-21,0.1559325618231733,-0.003346457746108422
4950,2005-10-24,0.156428754591264,0.013616538424589208
4951,2005-10-25,0.15594651957307545,0.0
4952,2005-10-26,0.15289822508067274,0.007361331505302715
4953,2005-10-27,0.14553554906701302,-0.0016439168177434516
4954,2005-10-28,0.1505541007171208,0.004757095846797732
4955,2005-10-31,0.15066923697730236,0.014751742011902547
4956,2005-11-01,0.15106310199694864,0.00933235113915365
4957,2005-11-02,0.15341744186507053,0.0017781055601324702
4958,2005-11-03,0.15342238730134491,0.003549792606849511
4959,2005-11-04,0.15366531264028385,-0.011142235556153124
4960,2005-11-07,0.15415149220016675,0.006975100722024452
4961,2005-11-08,0.15415425751944098,-0.002486844282781897
4962,2005-11-09,0.1542068179436135,0.0
4963,2005-11-10,0.15347827082641258,-0.0028487662143416026
4964,2005-11-11,0.15307836324591123,0.007142797492724506
4965,2005-11-14,0.15310399983624268,-0.01081547329176602
4966,2005-11-15,0.1529232894303656,-0.008065853404022438
4967,2005-11-16,0.15294088553880067,0.004336789887085635
4968,2005-11-17,0.15293714579092796,0.023209496136407104
4969,2005-11-18,0.1529079492093466,0.008967998108227349
4970,2005-11-21,0.15280475505775426,0.005751097635226854
4971,2005-11-22,0.1533824149582569,-0.00935733804781036
4972,2005-11-23,0.15309028357173715,0.008746115363313933
4973,2005-11-25,0.15312649418411178,-0.0038149582543034466
4974,2005-11-28,0.15233610331831787,0.0038295678959585633
4975,2005-11-29,0.15240258419959038,0.0008667477031238935
4976,2005-11-30,0.15239194423723573,-0.012473806885658467
4977,2005-12-01,0.15126895419015304,0.024035005065232706
4978,2005-12-02,0.15127965528337037,0.0015420934609504666
4979,2005-12-05,0.15141880024233287,0.0025659249595917366
4980,2005-12-06,0.15152961854264008,0.008530817710686645
4981,2005-12-07,0.15145820098713764,-0.01116585920608526
4982,2005-12-08,0.15141394511511688,-0.007698889166871559
4983,2005-12-09,0.15121185151355182,0.02068958958435374
4984,2005-12-12,0.15188710460197913,0.011655272992434629
4985,2005-12-13,0.15275407608602795,0.0026718435700612275
4986,2005-12-14,0.15220114815082586,0.004163275314926551
4987,2005-12-15,0.15251907613613644,-0.009618518559026956
4988,2005-12-16,0.15250163907984501,0.008204900230738277
4989,2005-12-19,0.15256412128184524,-0.0026574433357740013
4990,2005-12-20,0.15247011702196067,0.013155981945095707
4991,2005-12-21,0.15212982350416834,0.006902924659406562
4992,2005-12-22,0.15151696228359982,0.00848809663043304
4993,2005-12-23,0.15152810365346378,0.003885207330749818
4994,2005-12-27,0.15188251294448865,-0.01882466832285301
4995,2005-12-28,0.1519478716384201,0.008675287961922074
4996,2005-12-29,0.15138834242338828,0.005623698360421203
4997,2005-12-30,0.151340157122787,0.0014804069725313784
4998,2006-01-03,0.15501354065419362,0.020200219526277596
4999,2006-01-04,0.15419502273084926,0.013683308369748737
5000,2006-01-05,0.15414279725008354,-0.006193338669750359
5001,2006-01-06,0.1523045598242951,0.012304101297894388
5002,2006-01-09,0.15198575695509128,0.0003154677354535451
5003,2006-01-10,0.15115532125231074,-0.010572757756460605
5004,2006-01-11,0.15183370357290524,0.013078438228086853
5005,2006-01-12,0.15118322194405087,-0.007714223767157802
5006,2006-01-13,0.15082941735235808,0.004442250277904236
5007,2006-01-17,0.1505986622314623,-0.026851850556265155
5008,2006-01-18,0.14714209703470094,-0.02856695345867677
5009,2006-01-19,0.14745084001510472,0.02623254932762853
5010,2006-01-20,0.1503751214504863,-0.023119715449656075
5011,2006-01-23,0.1446976543284478,0.015666241456423924
5012,2006-01-24,0.14475763418706344,0.007056313672345382
5013,2006-01-25,0.14462054004294878,-0.0070068709927588735
5014,2006-01-26,0.14438949503310017,0.022317131647692223
5015,2006-01-27,0.15976389921000742,0.017977878936189073
5016,2006-01-30,0.15981410714144365,-0.0015768082451064203
5017,2006-01-31,0.1591357217491164,0.004895797357340248
5018,2006-02-01,0.15189003078650173,-0.007543477601089421
5019,2006-02-02,0.15132422629838693,-0.00886789709031044
5020,2006-02-03,0.1514694283157756,-0.0009585553827806681
5021,2006-02-06,0.15095860359500013,0.002878330832565501
5022,2006-02-07,0.1479726942758607,-0.0132353200157046
5023,2006-02-08,0.1475321688199225,-0.001616527249383215
5024,2006-02-09,0.14665922110588855,-0.003884111763232223
5025,2006-02-10,0.14568978611077257,-0.008774863496738616
5026,2006-02-13,0.14610880722203762,-0.014590460711187303
5027,2006-02-14,0.14654000193093766,0.023790112773208527
5028,2006-02-15,0.14610614417382753,-0.011700073902779828
5029,2006-02-16,0.145740192634816,0.005919487320856565
5030,2006-02-17,0.14569515889232382,-0.015691797153315257
5031,2006-02-21,0.14584879860501476,0.0029891349651316457
5032,2006-02-22,0.14581739264908541,0.004801606662879543
5033,2006-02-23,0.14583732097071014,0.014334719211312574
5034,2006-02-24,0.14581108409697283,0.01348295333701266
5035,2006-02-27,0.14705273542820568,0.007533528019126212
5036,2006-02-28,0.1473270932435849,-0.0076359738292890444
5037,2006-03-01,0.14770904707445862,0.0033662848728870376
5038,2006-03-02,0.14797429202285986,-0.009746146529989841
5039,2006-03-03,0.1476195604638912,-0.011616732164847265
5040,2006-03-06,0.1473291962970382,-0.0024484646772964247
5041,2006-03-07,0.147232842061039,-0.012927497525279441
5042,2006-03-08,0.1475519243086679,0.0023208650516592932
5043,2006-03-09,0.14792305824901264,0.01042014954917514
5044,2006-03-10,0.14760744329426245,0.008020980939548394
5045,2006-03-13,0.14763579488141151,0.009905615275868973
5046,2006-03-14,0.14774900271143648,0.00900469635596779
5047,2006-03-15,0.14770027483378517,-0.00047782049854649955
5048,2006-03-16,0.14747706233733152,-0.006537038857458377
5049,2006-03-17,0.14789017283775924,0.008827080569134615
5050,2006-03-20,0.1487024946134358,0.003976997282966188
5051,2006-03-21,0.1488721618146404,-0.0007921363923180103
5052,2006-03-22,0.15176269312543322,0.009197284166271302
5053,2006-03-23,0.15133806615903042,-0.02105617159858364
5054,2006-03-24,0.15125642758914362,0.010594237572744136
5055,2006-03-27,0.1511829950767186,0.009212081804419459
5056,2006-03-28,0.1513264838823154,-0.011331338123077184
5057,2006-03-29,0.1513944468866146,0.021489802048192175
5058,2006-03-30,0.1507067527928903,0.00436342512490584
5059,2006-03-31,0.1500469287869291,0.0018616924770287202
5060,2006-04-03,0.15056052618403534,0.01610682027401089
5061,2006-04-04,0.14997196303843882,-0.001981527882754519
5062,2006-04-05,0.14696710536349294,0.00717802192450212
5063,2006-04-06,0.14612027649306927,0.009097818948414993
5064,2006-04-07,0.14712197544708752,-0.009767162884284142
5065,2006-04-10,0.14682982131446057,-0.0013657486547510311
5066,2006-04-11,0.1468811569638366,-0.0074454333141144025
5067,2006-04-12,0.14683893580204818,-0.0033684712644728165
5068,2006-04-13,0.14685987694714464,0.0033798562130042953
5069,2006-04-17,0.14662112281495437,-0.0035215383887917673
5070,2006-04-18,0.147797119540188,0.02611763474071771
5071,2006-04-19,0.14792512454019185,0.0022461818092431862
5072,2006-04-20,0.14792604233534298,-0.006872012137469907
5073,2006-04-21,0.1451610088424594,0.005565463531600701
5074,2006-04-24,0.14406856466631274,-0.010620541020359808
5075,2006-04-25,0.14406289290434576,0.00393120888936993
5076,2006-04-26,0.14303293168059508,0.012349132347289515
5077,2006-04-27,0.14310811837562734,-0.003272733885908319
5078,2006-04-28,0.21608174852056214,0.002537422732317829
5079,2006-05-01,0.21575308407847163,0.0022330340451088837
5080,2006-05-02,0.21278618001943259,0.014111652603204794
5081,2006-05-03,0.21810695726819274,-0.002636500172750411
5082,2006-05-04,0.21827092645357501,0.005580446199780376
5083,2006-05-05,0.21762170800671424,0.01270652699302488
5084,2006-05-08,0.21764491581513265,0.002740009072324856
5085,2006-05-09,0.2173321670121497,0.008485673561858587
5086,2006-05-10,0.21666599573109688,-0.009412564920993294
5087,2006-05-11,0.21891395156038254,-0.01914752514981055
5088,2006-05-12,0.2188957623202144,-0.009834075280184762
5089,2006-05-15,0.21881357857110492,-0.0020753108654770758
5090,2006-05-16,0.2186206451902357,-0.003119527831916713
5091,2006-05-17,0.2190769554350109,-0.02995098120745343
5092,2006-05-18,0.2188538148125093,0.000614519311455286
5093,2006-05-19,0.21888185479306863,0.0023030774910370866
5094,2006-05-22,0.21957009269186534,-0.023127736269254906
5095,2006-05-23,0.21948133789487878,0.0017244859598470885
5096,2006-05-24,0.224196513941471,-0.01596461350348355
5097,2006-05-25,0.22451661827200706,0.014315326640836457
5098,2006-05-26,0.22450707414010845,0.008937818304028733
5099,2006-05-30,0.22674312490591184,-0.018184488405222576
5100,2006-05-31,0.2285520091112328,-0.00031627321518334917
5101,2006-06-01,0.22889651229970084,0.004908601977075877
5102,2006-06-02,0.228895068650968,0.01166100990800567
5103,2006-06-05,0.22897139076060108,-0.021339531924667976
5104,2006-06-06,0.229782889015815,-0.016075097392789006
5105,2006-06-07,0.2297367850794301,-0.01730850927749583
5106,2006-06-08,0.22976574148548623,-0.027818904341675554
5107,2006-06-09,0.22991219420393952,0.008296776864380018
5108,2006-06-12,0.23018112439620805,-0.011922468845583345
5109,2006-06-13,0.23039357558757304,-0.044867735085155847
5110,2006-06-14,0.23170323776320564,0.022064297921246867
5111,2006-06-15,0.23171436591781144,0.039344854240123794
5112,2006-06-16,0.23174891417786264,-0.008542194296933814
5113,2006-06-19,0.23368378417248106,-0.008447471226315617
5114,2006-06-20,0.23369484972565777,0.005111462114432808
5115,2006-06-21,0.23619286671811654,0.009832051512825846
5116,2006-06-22,0.2364192306588862,-0.0016788166236355595
5117,2006-06-23,0.23737840256630746,-0.0003359505966921139
5118,2006-06-26,0.2383035779816261,0.0038687534458181627
5119,2006-06-27,0.23830050357916502,-0.01441027876417722
5120,2006-06-28,0.23899653903620388,0.0102005326976089
5121,2006-06-29,0.23983190017647724,0.04240991473610012
5122,2006-06-30,0.23994810222527907,0.01049429576587868
5123,2006-07-03,0.24122126787779136,0.008308077567596106
5124,2006-07-05,0.2389485897898177,-0.0310571740934249
5125,2006-07-06,0.23898606843134776,0.01586281394247191
5126,2006-07-07,0.23916357517758632,-0.005151324004827651
5127,2006-07-10,0.23952888436193673,0.011812447262020909
5128,2006-07-11,0.2406086134813781,0.0027184340580697075
5129,2006-07-12,0.24191665458833828,-0.020893081045401107
5130,2006-07-13,0.24230455498183653,-0.021990669593060952
5131,2006-07-14,0.24226677863677382,-0.0124914780979124
5132,2006-07-17,0.24263014677335626,-0.01248095390019599
5133,2006-07-18,0.24315797844962914,-0.0087104750732665
5134,2006-07-19,0.24677940260495898,0.029289979301568847
5135,2006-07-20,0.24856853270601562,-0.010880463092153958
5136,2006-07-21,0.25497921708961113,-0.001184537724957968
5137,2006-07-24,0.25511156463990525,0.01660449607499248
5138,2006-07-25,0.2554625898412802,0.006166532804182889
5139,2006-07-26,0.2555374749092992,-0.00629425972356612
5140,2006-07-27,0.25703325270299204,0.01083482280152337
5141,2006-07-28,0.248391555532906,0.027539703748950206
5142,2006-07-31,0.24828918930204466,-0.005938207497857784
5143,2006-08-01,0.2481363086415001,-0.007749299353729255
5144,2006-08-02,0.24889071260523915,0.018548754873930706
5145,2006-08-03,0.24834587371954225,-0.002555959551819975
5146,2006-08-04,0.24834381133975822,-0.0027226364912360523
5147,2006-08-07,0.24771011612952615,-0.013971286565869323
5148,2006-08-08,0.24759221684762184,0.0
5149,2006-08-09,0.24768145761394894,0.009934556409028295
5150,2006-08-10,0.24737726605520238,0.0046765594031330515
5151,2006-08-11,0.2473684515802831,-0.009791138246363684
5152,2006-08-14,0.24697894022922046,0.005187135207756821
5153,2006-08-15,0.24679582839039388,0.021125850438289406
5154,2006-08-16,0.24621282176242273,0.0105809175264453
5155,2006-08-17,0.24619523164652718,-0.003906584554773662
5156,2006-08-18,0.2540822365311557,0.005177075034140222
5157,2006-08-21,0.25459021553962813,-0.007959834979637925
5158,2006-08-22,0.2558480421511284,0.002831965991506813
5159,2006-08-23,0.2558472900421811,-0.0031378767302818744
5160,2006-08-24,0.25587439097545683,-0.008655928469853413
5161,2006-08-25,0.25495365807033576,-0.00285768664265873
5162,2006-08-28,0.2548482747294432,-0.004298814629133063
5163,2006-08-29,0.2545038010070888,0.010233744453373328
5164,2006-08-30,0.25436456864395296,-0.004431797181996822
5165,2006-08-31,0.2544121564273407,0.005723175244966683
5166,2006-09-01,0.2545351220912056,0.009168957233347097
5167,2006-09-05,0.2547042156649666,0.010807776055694163
5168,2006-09-06,0.2544938402204708,-0.01735587389204074
5169,2006-09-07,0.2543610886462887,-0.008831908831908986
5170,2006-09-08,0.25438195223329385,0.0030230418141408144
5171,2006-09-11,0.2549684737159453,-0.015228068788290638
5172,2006-09-12,0.25488810095502656,0.0020938210683871805
5173,2006-09-13,0.2548079893238839,-0.00482214930625835
5174,2006-09-14,0.2555024376365918,0.0011305820341624973
5175,2006-09-15,0.2567611892737942,-0.00032234557045918155
5176,2006-09-18,0.25598216293470566,0.004680140665382249
5177,2006-09-19,0.2559011044406833,-0.010280943321708147
5178,2006-09-20,0.254657275451675,0.004544252422213013
5179,2006-09-21,0.254592851394911,-0.0006461059117499612
5180,2006-09-22,0.254784730994857,-0.011640862852676848
5181,2006-09-25,0.25524115303444084,0.007361206203716497
5182,2006-09-26,0.2554913602158692,0.0009742772208538586
5183,2006-09-27,0.2557096657314109,0.012005603707291979
5184,2006-09-28,0.2555000974603485,0.005129473259776862
5185,2006-09-29,0.2555131455365174,-0.00191355940888005
5186,2006-10-02,0.2548782465848619,0.009108343585099599
5187,2006-10-03,0.25484793231124786,-0.0034839402921426066
5188,2006-10-04,0.2564815862952148,0.007786455671933368
5189,2006-10-05,0.2563056663358423,0.009460570109347533
5190,2006-10-06,0.2557953299142932,-0.012183801356724144
5191,2006-10-09,0.2559195501780696,-0.010278008647497727
5192,2006-10-10,0.2557760803950022,0.01054439227645343
5193,2006-10-11,0.25588585066618474,-0.004268630639500004
5194,2006-10-12,0.2580931826075377,0.008732801807905366
5195,2006-10-13,0.2578588775482926,-0.00047204697341485247
5196,2006-10-16,0.2571577609530527,0.009606293559179635
5197,2006-10-17,0.2569374901735864,-0.00733104413420671
5198,2006-10-18,0.2569550986276921,0.0025140977203763626
5199,2006-10-19,0.2571887453818637,0.0057993404686143
5200,2006-10-20,0.25724873625792427,0.0
5201,2006-10-23,0.25724750843544847,0.010285321545373316
5202,2006-10-24,0.25741121503749653,0.0
5203,2006-10-25,0.2573137061699339,0.0021595013962152354
5204,2006-10-26,0.19920096062931475,0.008619210198123062
5205,2006-10-27,0.19911785009568378,-0.012360601445810193
5206,2006-10-30,0.19840660132680488,-0.0012357983112916138
5207,2006-10-31,0.19157147896680185,-0.0026303371335720804
5208,2006-11-01,0.19107514667449813,-0.0015512191323744373
5209,2006-11-02,0.19013965677204875,0.004195000550935468
5210,2006-11-03,0.19007702847823676,-0.0024754770626652656
5211,2006-11-06,0.18988961338878663,0.008064281246021654
5212,2006-11-07,0.18979864246889608,-0.0035383313475042533
5213,2006-11-08,0.18647145731227732,-0.007410889790026354
5214,2006-11-09,0.18670371668514396,-0.012910321569826189
5215,2006-11-10,0.186735527453078,0.0022064011037867814
5216,2006-11-13,0.1864032908951545,-0.006446681304624224
5217,2006-11-14,0.18534415480827618,0.019939744870856035
5218,2006-11-15,0.1855013342192887,-0.004344468362498799
5219,2006-11-16,0.18496789420257506,-0.008882384470285554
5220,2006-11-17,0.18429441839866212,-0.004088488143384361
5221,2006-11-20,0.18523173763415632,-0.019892343587532668
5222,2006-11-21,0.18060612873336307,0.007087693716500976
5223,2006-11-22,0.18025146912304227,0.010556576100987147
5224,2006-11-24,0.18050499877880663,-0.00015843871221377093
5225,2006-11-27,0.1774250851517018,-0.0049070495177463425
5226,2006-11-28,0.1743562280878557,0.012408257828853131
5227,2006-11-29,0.17428219375945306,0.017127824311599538
5228,2006-11-30,0.1746450757998973,0.010968648349000576
5229,2006-12-01,0.17419625893350563,-0.005501214440150948
5230,2006-12-04,0.17230381939043546,0.014597180292903689
5231,2006-12-05,0.17255436879624692,-0.00015142128056622184
5232,2006-12-06,0.1728444741802424,0.00408953045495708
5233,2006-12-07,0.17244919019310437,0.0012069755489454437
5234,2006-12-08,0.1732281724649776,-0.005273484893043023
5235,2006-12-11,0.17244489527345194,0.0031807757271336
5236,2006-12-12,0.1714176533111016,0.0
5237,2006-12-13,0.17120468216596332,-0.0015096402972127887
5238,2006-12-14,0.17253450810568935,0.011038822211279387
5239,2006-12-15,0.17067280535062293,0.00044818289395243127
5240,2006-12-18,0.17154567426990713,-0.004335025994705255
5241,2006-12-19,0.16899642613971408,-0.0018019471954364707
5242,2006-12-20,0.16829267645734955,0.007521059927205753
5243,2006-12-21,0.1663462499880242,0.0032847252077927713
5244,2006-12-22,0.16660900354319003,0.0020233166081398135
5245,2006-12-26,0.16716203283613448,-0.0009108159059942889
5246,2006-12-27,0.16645259692456738,0.006534883965911398
5247,2006-12-28,0.16575366053003626,0.0033216692037500994
5248,2006-12-29,0.16545029464565822,0.0003010255208446555
5249,2007-01-03,0.1640699170006183,-0.0010530550109576486
5250,2007-01-04,0.16241771066902486,0.0027106605599671596
5251,2007-01-05,0.16270715442926897,-0.016220950776700604
5252,2007-01-08,0.1624975392435681,0.0030532097328093144
5253,2007-01-09,0.1622409609038849,0.0048711272318562315
5254,2007-01-10,0.1608783170801107,-0.015298827103629176
5255,2007-01-11,0.16446527033991598,0.003999481106132352
5256,2007-01-12,0.16333675076981358,0.015014527347263273
5257,2007-01-16,0.16344265830806837,0.0006039557664088147
5258,2007-01-17,0.16336919191271454,-0.0019611704459011614
5259,2007-01-18,0.16308692462185695,0.004081002615463181
5260,2007-01-19,0.15867615574832752,0.006623598566537714
5261,2007-01-22,0.15580292496557532,-0.0028415645501002063
5262,2007-01-23,0.1437453217242364,0.008398429463371215
5263,2007-01-24,0.14426798421688625,0.011153982445326838
5264,2007-01-25,0.1474528082016386,-0.023679984123175735
5265,2007-01-26,0.1473896008150677,0.003766134859650494
5266,2007-01-29,0.14401418645982286,0.0030021235928250345
5267,2007-01-30,0.1427406292993409,0.00553613814173759
