,Date,Close,Close_benchmark
5380,2007-07-12,0.18740304022326337,0.0
5381,2007-07-13,0.1810826625698417,0.0
5382,2007-07-16,0.17980197263586953,0.0
5383,2007-07-17,0.18327571483890923,0.0
5384,2007-07-18,0.18336568286922744,0.0
5385,2007-07-19,0.1852609412700055,0.0
5386,2007-07-20,0.18589326204199877,0.0
5387,2007-07-23,0.1850165978096874,0.0
5388,2007-07-24,0.18589114111971092,0.0
5389,2007-07-25,0.18524577053419236,0.0
5390,2007-07-26,0.18601334308028272,0.0
5391,2007-07-27,0.18794393178473648,0.0
5392,2007-07-30,0.18792176081816991,0.0
5393,2007-07-31,0.18891816149628188,0.0
5394,2007-08-01,0.18869351054405464,0.0
5395,2007-08-02,0.18853028035480432,0.0
5396,2007-08-03,0.18965410805136318,0.0
5397,2007-08-06,0.1898451440029596,0.0
5398,2007-08-07,0.18978044118373044,0.0
5399,2007-08-08,0.19084423569906278,0.0
5400,2007-08-09,0.19366950752156822,0.0
5401,2007-08-10,0.19530693879575034,0.0
5402,2007-08-13,0.19533788793414336,0.0
5403,2007-08-14,0.19558441859535255,0.0
5404,2007-08-15,0.19480698319604886,0.0
5405,2007-08-16,0.19530019039692947,0.0
5406,2007-08-17,0.19357198948170604,0.0
5407,2007-08-20,0.19352099888892632,0.0
5408,2007-08-21,0.1920226904720222,0.0
5409,2007-08-22,0.19217164689502195,0.0
5410,2007-08-23,0.19077500566339284,0.0
5411,2007-08-24,0.19230104014652255,0.0
5412,2007-08-27,0.18377124109069962,0.0
5413,2007-08-28,0.1853064323479037,0.0
5414,2007-08-29,0.18823139946649856,0.0
5415,2007-08-30,0.18759834382480367,0.0
5416,2007-08-31,0.1877389705665391,0.0
5417,2007-09-04,0.1872591512544247,0.0
5418,2007-09-05,0.18764319915884467,0.0
5419,2007-09-06,0.18814504685957137,0.0
5420,2007-09-07,0.18963186033910115,0.0
5421,2007-09-10,0.18950068670689965,0.0
5422,2007-09-11,0.18688615212812942,0.0
5423,2007-09-12,0.18354191608090112,0.0
5424,2007-09-13,0.18370236905668133,0.0
5425,2007-09-14,0.18381762133178428,0.0
5426,2007-09-17,0.18275867787421213,0.0
5427,2007-09-18,0.18299609656521415,0.0
5428,2007-09-19,0.1802413691865645,0.0
5429,2007-09-20,0.1802368338842146,0.0
5430,2007-09-21,0.18012279439096082,0.0
5431,2007-09-24,0.18106719466110016,0.0
5432,2007-09-25,0.18064832695991284,0.0
5433,2007-09-26,0.18061880401491973,0.0
5434,2007-09-27,0.18056082080575386,0.0
5435,2007-09-28,0.18049670564934203,0.0
5436,2007-10-01,0.18088825881513004,0.0
5437,2007-10-02,0.18084771308954342,0.0
5438,2007-10-03,0.17855271748413887,0.0
5439,2007-10-04,0.17894259437004642,0.0
5440,2007-10-05,0.17902914990732652,0.0
5441,2007-10-08,0.17879710587885708,0.0
5442,2007-10-09,0.17851243151486706,0.0
5443,2007-10-10,0.17736906450276888,0.0
5444,2007-10-11,0.17804747263597023,0.0
5445,2007-10-12,0.1783506155904849,0.0
5446,2007-10-15,0.17840208114143435,0.0
5447,2007-10-16,0.17836538189523837,0.0
5448,2007-10-17,0.1816644601963965,0.0
5449,2007-10-18,0.18103717495441657,0.0
5450,2007-10-19,0.18635303715229565,0.0
5451,2007-10-22,0.18697455201389568,0.0
5452,2007-10-23,0.18755624454818032,0.0
5453,2007-10-24,0.18811416473552667,0.0
5454,2007-10-25,0.18458065375989036,0.0
5455,2007-10-26,0.22758929808558037,0.0
5456,2007-10-29,0.22763249140027117,0.0
5457,2007-10-30,0.23085764381328508,0.0
5458,2007-10-31,0.2352279495019227,0.0
5459,2007-11-01,0.23439642205101968,0.0
5460,2007-11-02,0.23436338406746993,0.0
5461,2007-11-05,0.2348381521409849,0.0
5462,2007-11-06,0.23528694814274684,0.0
5463,2007-11-07,0.23787050597456716,0.0
5464,2007-11-08,0.23980363555156345,0.0
5465,2007-11-09,0.24355771757767053,0.0
5466,2007-11-12,0.24407409207754077,0.0
5467,2007-11-13,0.2489645902678996,0.0
5468,2007-11-14,0.24998197651428145,0.0
5469,2007-11-15,0.24998990324702006,0.0
5470,2007-11-16,0.25015054323283925,0.0
5471,2007-11-19,0.24960745390353822,0.0
5472,2007-11-20,0.25071132431151494,0.0
5473,2007-11-21,0.2503694636205873,0.0
5474,2007-11-23,0.25011837277137533,0.0
5475,2007-11-26,0.25447967201516764,0.0
5476,2007-11-27,0.2541231177281358,0.0
5477,2007-11-28,0.2546795361947572,0.0
5478,2007-11-29,0.25467972791557847,0.0
5479,2007-11-30,0.2546369720916634,0.0
5480,2007-12-03,0.2562737183928905,0.0
5481,2007-12-04,0.25597098143125724,0.0
5482,2007-12-05,0.26045217962806894,0.0
5483,2007-12-06,0.26019569195141423,0.0
5484,2007-12-07,0.26018891787135046,0.0
5485,2007-12-10,0.2601080794835468,0.0
5486,2007-12-11,0.2605949241389973,0.0
5487,2007-12-12,0.2609220513591376,0.0
5488,2007-12-13,0.2625240103998231,0.0
5489,2007-12-14,0.2625278832833134,0.0
5490,2007-12-17,0.2653436267951468,0.0
5491,2007-12-18,0.26466957147487885,0.0
5492,2007-12-19,0.2645472487908009,0.0
5493,2007-12-20,0.26348788396130457,0.0
5494,2007-12-21,0.26417039905619866,0.0
5495,2007-12-24,0.26477100049755853,0.0
5496,2007-12-26,0.264393530685793,0.0
5497,2007-12-27,0.2657625797598541,0.0
5498,2007-12-28,0.26506061220717786,0.0
5499,2007-12-31,0.2658353651775864,0.0
5500,2008-01-02,0.26616561230022334,0.0
5501,2008-01-03,0.2661715466966709,0.0
5502,2008-01-04,0.2694054020008128,0.0
5503,2008-01-07,0.2694317972988703,0.0
5504,2008-01-08,0.2725442568000925,0.0
5505,2008-01-09,0.2754197969250511,0.0
5506,2008-01-10,0.27426376902797145,0.0
5507,2008-01-11,0.2745952665146384,0.0
5508,2008-01-14,0.275083056004039,0.0
5509,2008-01-15,0.2735661406240447,0.0
5510,2008-01-16,0.27554921444772335,0.0
5511,2008-01-17,0.27437591622142865,0.0
5512,2008-01-18,0.2739186486303986,0.0
5513,2008-01-22,0.27773907991340663,0.0
5514,2008-01-23,0.27713696351735717,0.0
5515,2008-01-24,0.28304509555685686,0.0
5516,2008-01-25,0.2812442892382232,0.0
5517,2008-01-28,0.27991918022280105,0.0
5518,2008-01-29,0.2799972694447041,0.0
5519,2008-01-30,0.2798265912938679,0.0
5520,2008-01-31,0.27995748218291916,0.0
5521,2008-02-01,0.2953928194046706,0.0
5522,2008-02-04,0.2943753883646675,0.0
5523,2008-02-05,0.2978221739230944,0.0
5524,2008-02-06,0.29903392174164806,0.0
5525,2008-02-07,0.29888191749365334,0.0
5526,2008-02-08,0.29790418092579285,0.0
5527,2008-02-11,0.2970361395567855,0.0
5528,2008-02-12,0.29707602728369487,0.0
5529,2008-02-13,0.2983589897178654,0.0
5530,2008-02-14,0.29911178400298155,0.0
5531,2008-02-15,0.29876180698540855,0.0
5532,2008-02-19,0.2980395128936564,0.0
5533,2008-02-20,0.2980476872506651,0.0
5534,2008-02-21,0.2979521179027798,0.0
5535,2008-02-22,0.29863221793705746,0.0
5536,2008-02-25,0.2987160597857818,0.0
5537,2008-02-26,0.2988887925127717,0.0
5538,2008-02-27,0.2985263454493098,0.0
5539,2008-02-28,0.2976702847499749,0.0
5540,2008-02-29,0.29810340654011214,0.0
5541,2008-03-03,0.2982204881371889,0.0
5542,2008-03-04,0.2995720044094202,0.0
5543,2008-03-05,0.3007877560176095,0.0
5544,2008-03-06,0.30162939666201033,0.0
5545,2008-03-07,0.3012619285677312,0.0
5546,2008-03-10,0.3005111387492684,0.0
5547,2008-03-11,0.30680522319361503,0.0
5548,2008-03-12,0.307680318279997,0.0
5549,2008-03-13,0.30768107784625026,0.0
5550,2008-03-14,0.3092191705911402,0.0
5551,2008-03-17,0.30964839252063325,0.0
5552,2008-03-18,0.31426365034512455,0.0
5553,2008-03-19,0.31653802296904837,0.0
5554,2008-03-20,0.3174477127652234,0.0
5555,2008-03-24,0.31718382479095036,0.0
5556,2008-03-25,0.31700356196711443,0.0
5557,2008-03-26,0.31760182158370387,0.0
5558,2008-03-27,0.3177435154172423,0.0
5559,2008-03-28,0.3178062051696586,0.0
5560,2008-03-31,0.31871679149987386,0.0
5561,2008-04-01,0.3235736215218754,0.0
5562,2008-04-02,0.32366783926675763,0.0
5563,2008-04-03,0.32374602297746174,0.0
5564,2008-04-04,0.3236091042275127,0.0
5565,2008-04-07,0.32337438313179956,0.0
5566,2008-04-08,0.32393499951898697,0.0
5567,2008-04-09,0.32400920184662996,0.0
5568,2008-04-10,0.32395344540199683,0.0
5569,2008-04-11,0.32638852886220604,0.0
5570,2008-04-14,0.326233724052303,0.0
5571,2008-04-15,0.32613894869561555,0.0
5572,2008-04-16,0.3279993896952745,0.0
5573,2008-04-17,0.32799968628001747,0.0
5574,2008-04-18,0.3282587933907243,0.0
5575,2008-04-21,0.32883757423808185,0.0
5576,2008-04-22,0.32579585393786453,0.0
5577,2008-04-23,0.33017234851326954,0.0
5578,2008-04-24,0.33005667607572226,0.0
5579,2008-04-25,0.3412867899931066,0.0
5580,2008-04-28,0.3418834018471494,0.0
5581,2008-04-29,0.3139659244860238,0.0
5582,2008-04-30,0.3135435722314583,0.0
5583,2008-05-01,0.31392971466058556,0.0
5584,2008-05-02,0.30972725828497033,0.0
5585,2008-05-05,0.3095445633148121,0.0
5586,2008-05-06,0.31124120335825367,0.0
5587,2008-05-07,0.31178983825250745,0.0
5588,2008-05-08,0.31166419554239794,0.0
5589,2008-05-09,0.3100345655410159,0.0
5590,2008-05-12,0.3101215152714748,0.0
5591,2008-05-13,0.30753641793235137,0.0
5592,2008-05-14,0.30733267929150404,0.0
5593,2008-05-15,0.3040285429864219,0.0
5594,2008-05-16,0.3040021565837085,0.0
5595,2008-05-19,0.30488715102699454,0.0
5596,2008-05-20,0.3062198113856502,0.0
5597,2008-05-21,0.3070996216911291,0.0
5598,2008-05-22,0.3061167676688472,0.0
5599,2008-05-23,0.3064557319409137,0.0
5600,2008-05-27,0.30719504168999195,0.0
5601,2008-05-28,0.3039622212056247,0.0
5602,2008-05-29,0.3040205029508735,0.0
5603,2008-05-30,0.3026412744656938,0.0
5604,2008-06-02,0.30360663898805534,0.0
5605,2008-06-03,0.30447835407868656,0.0
5606,2008-06-04,0.3036002181432797,0.0
5607,2008-06-05,0.3062712255319436,0.0
5608,2008-06-06,0.30254998849931525,0.0
5609,2008-06-09,0.30226921294159903,0.0
5610,2008-06-10,0.3024786040822524,0.0
5611,2008-06-11,0.3045012057161959,0.0
5612,2008-06-12,0.30950539472434224,0.0
5613,2008-06-13,0.3120662987540788,0.0
5614,2008-06-16,0.3104007884665184,0.0
5615,2008-06-17,0.3103838996332542,0.0
5616,2008-06-18,0.3087486849787883,0.0
5617,2008-06-19,0.3093511487322345,0.0
5618,2008-06-20,0.3110297070963654,0.0
5619,2008-06-23,0.3095757125014646,0.0
5620,2008-06-24,0.3087923580469444,0.0
5621,2008-06-25,0.3098371426918545,0.0
5622,2008-06-26,0.31102408597159414,0.0
5623,2008-06-27,0.3102548303807002,0.0
5624,2008-06-30,0.3101558728809394,0.0
5625,2008-07-01,0.31112765566062156,0.0
5626,2008-07-02,0.3147819008551574,0.0
5627,2008-07-03,0.3147660841745648,0.0
5628,2008-07-07,0.31265897778641194,0.0
5629,2008-07-08,0.31249279037669125,0.0
5630,2008-07-09,0.3108448548751646,0.0
5631,2008-07-10,0.30795751140238053,0.0
5632,2008-07-11,0.3080599950878847,0.0
5633,2008-07-14,0.30773808322984353,0.0
5634,2008-07-15,0.3125614053291217,0.0
5635,2008-07-16,0.3184927204465239,0.0
5636,2008-07-17,0.31743355836646864,0.0
5637,2008-07-18,0.3282357278646996,0.0
5638,2008-07-21,0.3283723789189234,0.0
5639,2008-07-22,0.3257444380473972,0.0
5640,2008-07-23,0.3277888287225046,0.0
5641,2008-07-24,0.3260972205789304,0.0
5642,2008-07-25,0.328690340505397,0.0
5643,2008-07-28,0.33031641702383585,0.0
5644,2008-07-29,0.33228380286101566,0.0
5645,2008-07-30,0.3320358910356434,0.0
5646,2008-07-31,0.33242952314948393,0.0
5647,2008-08-01,0.3198227564122552,0.0
5648,2008-08-04,0.31973401124448975,0.0
5649,2008-08-05,0.3200589794150272,0.0
5650,2008-08-06,0.32204703638422744,0.0
5651,2008-08-07,0.3220276621348569,0.0
5652,2008-08-08,0.3235353128929425,0.0
5653,2008-08-11,0.3232714288889905,0.0
5654,2008-08-12,0.32339514882145626,0.0
5655,2008-08-13,0.3220905852838521,0.0
5656,2008-08-14,0.3212965803125799,0.0
5657,2008-08-15,0.32131259588460587,0.0
5658,2008-08-18,0.32129393140812196,0.0
5659,2008-08-19,0.32156639824932415,0.0
5660,2008-08-20,0.3215131002871986,0.0
5661,2008-08-21,0.32085781935692764,0.0
5662,2008-08-22,0.32257829211021866,0.0
5663,2008-08-25,0.3215579986549934,0.0
5664,2008-08-26,0.3221259523935249,0.0
5665,2008-08-27,0.3220432597164059,0.0
5666,2008-08-28,0.3204165022288224,0.0
5667,2008-08-29,0.32196835903773335,0.0
5668,2008-09-02,0.32061335941075786,0.0
5669,2008-09-03,0.31962551449571014,0.0
5670,2008-09-04,0.31973695193053286,0.0
5671,2008-09-05,0.3215255374520553,0.0
5672,2008-09-08,0.3224717669725572,0.0
5673,2008-09-09,0.3162703145239842,0.0
5674,2008-09-10,0.3153545700622454,0.0
5675,2008-09-11,0.31908804561189863,0.0
5676,2008-09-12,0.3177300926690005,0.0
5677,2008-09-15,0.3199148645525591,0.0
5678,2008-09-16,0.3177932764330034,0.0
5679,2008-09-17,0.3246964517080134,0.0
5680,2008-09-18,0.3260015184427103,0.0
5681,2008-09-19,0.32602975622243713,0.0
5682,2008-09-22,0.3263638632374346,0.0
5683,2008-09-23,0.3252432394979309,0.0
5684,2008-09-24,0.32472545747193504,0.0
5685,2008-09-25,0.32840848838920816,0.0
5686,2008-09-26,0.3302424252637089,0.0
5687,2008-09-29,0.34785158364792734,0.0
5688,2008-09-30,0.3606249981006651,0.0
5689,2008-10-01,0.36070865056729257,0.0
5690,2008-10-02,0.36079797237101735,0.0
5691,2008-10-03,0.36082535844361374,0.0
5692,2008-10-06,0.36807385079807003,0.0
5693,2008-10-07,0.37984400063314033,0.0
5694,2008-10-08,0.3797966696104814,0.0
5695,2008-10-09,0.3801467116863261,0.0
5696,2008-10-10,0.38314159858255054,0.0
5697,2008-10-13,0.4660925139679191,0.0
5698,2008-10-14,0.471032397621856,0.0
5699,2008-10-15,0.4780666121359517,0.0
5700,2008-10-16,0.4863382365392638,0.0
5701,2008-10-17,0.48603892369310187,0.0
5702,2008-10-20,0.48842637616664,0.0
5703,2008-10-21,0.4908494338188224,0.0
5704,2008-10-22,0.5022608489991495,0.0
5705,2008-10-23,0.4980959463727946,0.0
5706,2008-10-24,0.49710010361988577,0.0
5707,2008-10-27,0.4991911814864459,0.0
5708,2008-10-28,0.5160307436012164,0.0
5709,2008-10-29,0.514033496191305,0.0
5710,2008-10-30,0.5144234507017198,0.0
5711,2008-10-31,0.5146635088957532,0.0
5712,2008-11-03,0.5140523474098236,0.0
5713,2008-11-04,0.5169875705223443,0.0
5714,2008-11-05,0.5239900815248792,0.0
5715,2008-11-06,0.5291916489427405,0.0
5716,2008-11-07,0.5301496540455896,0.0
5717,2008-11-10,0.5302462382408686,0.0
5718,2008-11-11,0.5301613880587789,0.0
5719,2008-11-12,0.5324635798923124,0.0
5720,2008-11-13,0.536720548445493,0.0
5721,2008-11-14,0.54167024793406,0.0
5722,2008-11-17,0.5430280619221352,0.0
5723,2008-11-18,0.5437325543717815,0.0
5724,2008-11-19,0.5513752722743651,0.0
5725,2008-11-20,0.5538403421209585,0.0
5726,2008-11-21,0.5812237557309561,0.0
5727,2008-11-24,0.586034419897951,0.0
5728,2008-11-25,0.5877188411301201,0.0
5729,2008-11-26,0.5889520140209711,0.0
5730,2008-11-28,0.5887039276355223,0.0
5731,2008-12-01,0.598517365806152,0.0
5732,2008-12-02,0.5999654925739155,0.0
5733,2008-12-03,0.6011291781173544,0.0
5734,2008-12-04,0.6021412952403971,0.0
5735,2008-12-05,0.6048851589694383,0.0
5736,2008-12-08,0.6105522999917405,0.0
5737,2008-12-09,0.6099600029743868,0.0
5738,2008-12-10,0.6069267370014001,0.0
5739,2008-12-11,0.6101639063094837,0.0
5740,2008-12-12,0.6101624426671148,0.0
5741,2008-12-15,0.610483830340248,0.0
5742,2008-12-16,0.6159392031969242,0.0
5743,2008-12-17,0.6160462803209449,0.0
5744,2008-12-18,0.6156796142276597,0.0
5745,2008-12-19,0.615682303072174,0.0
5746,2008-12-22,0.6156604561252984,0.0
5747,2008-12-23,0.6147637916840948,0.0
5748,2008-12-24,0.6141929656782853,0.0
5749,2008-12-26,0.6141849197696764,0.0
5750,2008-12-29,0.6142519569764557,0.0
5751,2008-12-30,0.6143022763122312,0.0
5752,2008-12-31,0.6123397803182751,0.0
5753,2009-01-02,0.6159333939323978,0.0
5754,2009-01-05,0.616096922543691,0.0
5755,2009-01-06,0.6163029962940159,0.0
5756,2009-01-07,0.6211466133649953,0.0
5757,2009-01-08,0.6226895743526064,0.0
5758,2009-01-09,0.6239485735507693,0.0
5759,2009-01-12,0.6239392490721863,0.0
5760,2009-01-13,0.6218135808515117,0.0
5761,2009-01-14,0.6206590485502018,0.0
5762,2009-01-15,0.6206006595017773,0.0
5763,2009-01-16,0.6161040704641619,0.0
5764,2009-01-20,0.6220552945366772,0.0
5765,2009-01-21,0.6260422249812947,0.0
5766,2009-01-22,0.6459498334622069,0.0
5767,2009-01-23,0.6441182336157432,0.0
5768,2009-01-26,0.6438197787223859,0.0
5769,2009-01-27,0.6430067945101672,0.0
5770,2009-01-28,0.6428202131294505,0.0
5771,2009-01-29,0.643562343196248,0.0
5772,2009-01-30,0.6441245699412528,0.0
5773,2009-02-02,0.6471412610905937,0.0
5774,2009-02-03,0.6495130053018924,0.0
5775,2009-02-04,0.6473297493697687,0.0
5776,2009-02-05,0.6465451836551901,0.0
5777,2009-02-06,0.6480103947102261,0.0
5778,2009-02-09,0.6468454586183011,0.0
5779,2009-02-10,0.6482645969634646,0.0
5780,2009-02-11,0.6490010120168285,0.0
5781,2009-02-12,0.6489898611573194,0.0
5782,2009-02-13,0.6490540854721676,0.0
5783,2009-02-17,0.6519986354018383,0.0
5784,2009-02-18,0.6520187651691182,0.0
5785,2009-02-19,0.6520729551249547,0.0
5786,2009-02-20,0.6521553151690356,0.0
5787,2009-02-23,0.6547915347656673,0.0
5788,2009-02-24,0.6536630420492711,0.0
5789,2009-02-25,0.6537774418524357,0.0
5790,2009-02-26,0.6548685927011999,0.0
5791,2009-02-27,0.6548452613469463,0.0
5792,2009-03-02,0.6549359360841897,0.0
5793,2009-03-03,0.6544615632656698,0.0
5794,2009-03-04,0.6549602714603178,0.0
5795,2009-03-05,0.6586769506411273,0.0
5796,2009-03-06,0.6582604835612732,0.0
5797,2009-03-09,0.6574723481937312,0.0
5798,2009-03-10,0.6692946581935608,0.0
5799,2009-03-11,0.6717856312886273,0.0
5800,2009-03-12,0.6714442054482069,0.0
5801,2009-03-13,0.6699228889934693,0.0
5802,2009-03-16,0.670315226091687,0.0
5803,2009-03-17,0.6720688196719585,0.0
5804,2009-03-18,0.6709128255577779,0.0
5805,2009-03-19,0.6670055611005978,0.0
5806,2009-03-20,0.6656460936445321,0.0
5807,2009-03-23,0.674391868239663,0.0
5808,2009-03-24,0.6748133466807134,0.0
5809,2009-03-25,0.6747979705924161,0.0
5810,2009-03-26,0.6790266261942561,0.0
5811,2009-03-27,0.678926755015332,0.0
5812,2009-03-30,0.6790791306552872,0.0
5813,2009-03-31,0.6724255010745388,0.0
5814,2009-04-01,0.6695070625143219,0.0
5815,2009-04-02,0.6694476139945248,0.0
5816,2009-04-03,0.6704195013058044,0.0
5817,2009-04-06,0.6703983484951398,0.0
5818,2009-04-07,0.6663113381801882,0.0
5819,2009-04-08,0.6604512160764828,0.0
5820,2009-04-09,0.6613135446420336,0.0
5821,2009-04-13,0.6599010146889007,0.0
5822,2009-04-14,0.6581609193908443,0.0
5823,2009-04-15,0.6035072738007176,0.0
5824,2009-04-16,0.6029529523129047,0.0
5825,2009-04-17,0.5983754988662061,0.0
5826,2009-04-20,0.5919567073214124,0.0
5827,2009-04-21,0.5925160989820369,0.0
5828,2009-04-22,0.5906520241981955,0.0
5829,2009-04-23,0.5858039129254975,0.0
5830,2009-04-24,0.5943192020612252,0.0
5831,2009-04-27,0.5931107020666667,0.0
5832,2009-04-28,0.5935718287815615,0.0
5833,2009-04-29,0.5918238175807503,0.0
5834,2009-04-30,0.5776830648006799,0.0
5835,2009-05-01,0.577655150789743,0.0
5836,2009-05-04,0.5772234484378398,0.0
5837,2009-05-05,0.5775979866267876,0.0
5838,2009-05-06,0.5772923494765885,0.0
5839,2009-05-07,0.5753244555372881,0.0
5840,2009-05-08,0.5688079089706368,0.0
5841,2009-05-11,0.5636110337428742,0.0
5842,2009-05-12,0.5635908985619719,0.0
5843,2009-05-13,0.5635237449449152,0.0
5844,2009-05-14,0.56390947347808,0.0
5845,2009-05-15,0.5607037858309069,0.0
5846,2009-05-18,0.5574507578716609,0.0
5847,2009-05-19,0.5517461312505758,0.0
5848,2009-05-20,0.5491262614212977,0.0
5849,2009-05-21,0.5497687235277915,0.0
5850,2009-05-22,0.5410540564897928,0.0
5851,2009-05-26,0.5390784100665552,0.0
5852,2009-05-27,0.5110834243890431,0.0
5853,2009-05-28,0.5064579876081189,0.0
5854,2009-05-29,0.5049364528991802,0.0
5855,2009-06-01,0.5048795818697461,0.0
5856,2009-06-02,0.5044799178142225,0.0
5857,2009-06-03,0.49157760883999096,0.0
5858,2009-06-04,0.49006386061788043,0.0
5859,2009-06-05,0.48771204093208753,0.0
5860,2009-06-08,0.484490582707317,0.0
5861,2009-06-09,0.4814419840268154,0.0
5862,2009-06-10,0.4756536490482284,0.0
5863,2009-06-11,0.47500535918943176,0.0
5864,2009-06-12,0.4758901379817899,0.0
5865,2009-06-15,0.46870557386598377,0.0
5866,2009-06-16,0.46861134615367894,0.0
5867,2009-06-17,0.4679850265598223,0.0
5868,2009-06-18,0.46182013839371,0.0
5869,2009-06-19,0.4616150242396285,0.0
5870,2009-06-22,0.4633630954662308,0.0
5871,2009-06-23,0.4630813730991323,0.0
5872,2009-06-24,0.46310501363612283,0.0
5873,2009-06-25,0.4633711052248418,0.0
5874,2009-06-26,0.4641631430428789,0.0
5875,2009-06-29,0.46496132279353486,0.0
5876,2009-06-30,0.4647698033788799,0.0
5877,2009-07-01,0.46426450441317346,0.0
5878,2009-07-02,0.4661939783274123,0.0
5879,2009-07-06,0.46216858321585697,0.0
5880,2009-07-07,0.46403040385302585,0.0
5881,2009-07-08,0.463792410761638,0.0
5882,2009-07-09,0.45556596462351556,0.0
5883,2009-07-10,0.45363083343901545,0.0
5884,2009-07-13,0.4542953369422518,0.0
5885,2009-07-14,0.45436171608551074,0.0
5886,2009-07-15,0.45764501025221926,0.0
5887,2009-07-16,0.4545320995135823,0.0
5888,2009-07-17,0.4546287959962553,0.0
5889,2009-07-20,0.45366985583783154,0.0
5890,2009-07-21,0.44441130709874427,0.0
5891,2009-07-22,0.4396069739173368,0.0
5892,2009-07-23,0.40704240138990627,0.0
5893,2009-07-24,0.4248799531303977,0.0
5894,2009-07-27,0.4244133819169935,0.0
5895,2009-07-28,0.42480724684589777,0.0
5896,2009-07-29,0.42427242596281045,0.0
5897,2009-07-30,0.4224583341051077,0.0
5898,2009-07-31,0.4207387379430608,0.0
5899,2009-08-03,0.417178837054822,0.0
5900,2009-08-04,0.41427390746018106,0.0
5901,2009-08-05,0.41422328227797167,0.0
5902,2009-08-06,0.4139710021297143,0.0
5903,2009-08-07,0.4117004691719072,0.0
5904,2009-08-10,0.4114316301556263,0.0
5905,2009-08-11,0.4089435561805817,0.0
5906,2009-08-12,0.4085540468719728,0.0
5907,2009-08-13,0.40856109377244043,0.0
5908,2009-08-14,0.40826843418099884,0.0
5909,2009-08-17,0.403591178239959,0.0
5910,2009-08-18,0.4043506580620947,0.0
5911,2009-08-19,0.40385144032053727,0.0
5912,2009-08-20,0.4038445277142369,0.0
5913,2009-08-21,0.4003785871630638,0.0
5914,2009-08-24,0.40039742354655206,0.0
5915,2009-08-25,0.39981561297480467,0.0
5916,2009-08-26,0.396786392472263,0.0
5917,2009-08-27,0.3957660775375083,0.0
5918,2009-08-28,0.3940668836698287,0.0
5919,2009-08-31,0.3941262473618596,0.0
5920,2009-09-01,0.39610648974062396,0.0
5921,2009-09-02,0.3881426165205848,0.0
5922,2009-09-03,0.3882238071105395,0.0
5923,2009-09-04,0.38856119483020324,0.0
5924,2009-09-08,0.3699176940854749,0.0
5925,2009-09-09,0.3666793416446811,0.0
5926,2009-09-10,0.36653019675705595,0.0
5927,2009-09-11,0.3650839454216021,0.0
5928,2009-09-14,0.36297273168356664,0.0
5929,2009-09-15,0.3593374866452938,0.0
5930,2009-09-16,0.35937200452459833,0.0
5931,2009-09-17,0.3592294788886213,0.0
5932,2009-09-18,0.35911552563271926,0.0
5933,2009-09-21,0.34457199066163563,0.0
5934,2009-09-22,0.34346627601246277,0.0
5935,2009-09-23,0.3434506980065896,0.0
5936,2009-09-24,0.3361094679141176,0.0
5937,2009-09-25,0.33222888931607686,0.0
5938,2009-09-28,0.3277477484744986,0.0
5939,2009-09-29,0.32079178286630605,0.0
5940,2009-09-30,0.313394788175301,0.0
5941,2009-10-01,0.31729403954248886,0.0
5942,2009-10-02,0.3143403758274094,0.0
5943,2009-10-05,0.3150804670890505,0.0
5944,2009-10-06,0.3159344270503055,0.0
5945,2009-10-07,0.3146301024224397,0.0
5946,2009-10-08,0.31431334045698583,0.0
5947,2009-10-09,0.31433973591955205,0.0
5948,2009-10-12,0.31369984425510894,0.0
5949,2009-10-13,0.3108850282218174,0.0
5950,2009-10-14,0.3037427069368686,0.0
5951,2009-10-15,0.3028316226049929,0.0
5952,2009-10-16,0.29941995965343376,0.0
5953,2009-10-19,0.2987477893139059,0.0
5954,2009-10-20,0.2982041172319636,0.0
5955,2009-10-21,0.2982204251401044,0.0
5956,2009-10-22,0.26021696534412453,0.0
5957,2009-10-23,0.2675303999094729,0.0
5958,2009-10-26,0.2665855816890407,0.0
5959,2009-10-27,0.266090688638691,0.0
5960,2009-10-28,0.2680366128184499,0.0
5961,2009-10-29,0.26805061739147207,0.0
5962,2009-10-30,0.26947346775193154,0.0
5963,2009-11-02,0.2675681781354056,0.0
5964,2009-11-03,0.2684358252329996,0.0
5965,2009-11-04,0.2667250955408738,0.0
5966,2009-11-05,0.26719918664686476,0.0
5967,2009-11-06,0.2669384795453375,0.0
5968,2009-11-09,0.26499273982703775,0.0
5969,2009-11-10,0.2646141830338957,0.0
5970,2009-11-11,0.264023896696968,0.0
5971,2009-11-12,0.2640338517773856,0.0
5972,2009-11-13,0.26323871961917245,0.0
5973,2009-11-16,0.2629249930175713,0.0
5974,2009-11-17,0.2640092436785385,0.0
5975,2009-11-18,0.26034017987949415,0.0
5976,2009-11-19,0.26095801056979445,0.0
5977,2009-11-20,0.25852033067065516,0.0
5978,2009-11-23,0.2580183130668536,0.0
5979,2009-11-24,0.2574702012315051,0.0
5980,2009-11-25,0.2563443714461668,0.0
5981,2009-11-27,0.25641911308110626,0.0
5982,2009-11-30,0.25644673535672685,0.0
5983,2009-12-01,0.25703941498386834,0.0
5984,2009-12-02,0.25744877939359817,0.0
5985,2009-12-03,0.25692754809810076,0.0
5986,2009-12-04,0.2567752074627632,0.0
5987,2009-12-07,0.25708380995911334,0.0
5988,2009-12-08,0.2560759335240842,0.0
