,Date,Close,Close_benchmark
5021,2006-02-06,0.15095907589528215,-0.002687999313476297
5022,2006-02-07,0.14797324332471606,-0.004410854499627526
5023,2006-02-08,0.14753271653853497,0.011567549932745669
5024,2006-02-09,0.14665974633358847,-0.009489087834494092
5025,2006-02-10,0.145690339348365,0.006141089735172578
5026,2006-02-13,0.14610924387691226,-0.011474144420730248
5027,2006-02-14,0.14654038187054966,0.010125781748605123
5028,2006-02-15,0.1461064734870315,0.0063568489139036455
5029,2006-02-16,0.14574054051647067,0.009232717572456473
5030,2006-02-17,0.14569546931041863,-0.007944264081888863
5031,2006-02-21,0.14584914464409132,-0.011162605971303918
5032,2006-02-22,0.14581776814647862,0.012515628271165369
5033,2006-02-23,0.14583769849395445,-0.0026667961548334507
5034,2006-02-24,0.145811472540161,0.002673926973003393
5035,2006-02-27,0.14705312140397922,0.011148551963815478
5036,2006-02-28,0.14732749363844105,-0.014861300397900679
5037,2006-03-01,0.14770945611754274,0.013625402983281854
5038,2006-03-02,0.14797472789039073,0.0007200216402911686
5039,2006-03-03,0.14761998928788125,-0.005756341394129394
5040,2006-03-06,0.14732959025455847,-0.008685499123145979
5041,2006-03-07,0.14723322100870145,-0.00584081852477536
5042,2006-03-08,0.14755233526880657,0.0004894969862583309
5043,2006-03-09,0.14792350311084682,-0.008563441735610522
5044,2006-03-10,0.14760784779891734,0.0009870740809663214
5045,2006-03-13,0.14763620494549595,0.002958730779179186
5046,2006-03-14,0.14774942166529936,0.016961259169146814
5047,2006-03-15,0.1477007445041327,0.008460574084046213
5048,2006-03-16,0.14747758580863568,-0.008389593308326115
5049,2006-03-17,0.14789074906129684,0.0026368055615377806
5050,2006-03-20,0.14870304179920682,0.0024125662156491146
5051,2006-03-21,0.1488727036297935,-0.01058959655992009
5052,2006-03-22,0.1517632786469784,0.0024323078601975467
5053,2006-03-23,0.15133859891485768,-0.0029112868456941943
5054,2006-03-24,0.15125699700608958,0.005109865382221024
5055,2006-03-27,0.15118358331541107,0.00024249047178592775
5056,2006-03-28,0.15132708384891216,-0.004114925654633894
5057,2006-03-29,0.15139504847475171,0.018959407745341217
5058,2006-03-30,0.1507072756629045,0.003101296090015193
5059,2006-03-31,0.15004743348049232,-0.0028538523340043698
5060,2006-04-03,0.1505609883848897,0.001192784585444695
5061,2006-04-04,0.14997239790054,0.005478244631958562
5062,2006-04-05,0.14696771522899194,0.009476613738039319
5063,2006-04-06,0.1461208026427907,0.002816040371433237
5064,2006-04-07,0.14712241440517934,-0.009594850981149095
5065,2006-04-10,0.14683024295500993,-0.0014180277735589275
5066,2006-04-11,0.14688166005106315,-0.008045257166440667
5067,2006-04-12,0.1468394280524207,0.00023859311492580026
5068,2006-04-13,0.14686036760676696,0.004054079668191379
5069,2006-04-17,0.14662158922643168,-0.010451048395582307
5070,2006-04-18,0.1477976179080091,0.01920344634153026
5071,2006-04-19,0.14792565033947747,0.004474488938512211
5072,2006-04-20,0.14792657159175007,-0.0035172325659423853
5073,2006-04-21,0.14516159938282516,-0.011764707084555015
5074,2006-04-24,0.144069262303634,-0.0009521411543057523
5075,2006-04-25,0.14406358878140169,-0.00214518734784519
5076,2006-04-26,0.14303367210044196,-0.0002389818130068555
5077,2006-04-27,0.1431089006152749,0.00955585133396486
5078,2006-04-28,0.2160828561651299,-0.009701458332605384
5079,2006-05-01,0.21575423873541708,-0.009797432624555014
5080,2006-05-02,0.21278741435470816,0.0026547154342289048
5081,2006-05-03,0.21810804785116727,-0.0014438886113207205
5082,2006-05-04,0.2182720972525266,0.008194773675482825
5083,2006-05-05,0.21762289723768324,0.007889577887337351
5084,2006-05-08,0.2176461115075846,0.000947908893614624
5085,2006-05-09,0.21733327351972928,-0.0037911322619200716
5086,2006-05-10,0.21666706036697259,-0.008801196027127145
5087,2006-05-11,0.21891489265939781,-0.022318113921923954
5088,2006-05-12,0.2188967037318009,-0.013500679532568616
5089,2006-05-15,0.21881451393527818,-0.0007464826005689762
5090,2006-05-16,0.21862157163952814,-0.007469753683266411
5091,2006-05-17,0.21907779169758812,-0.01354705257142419
5092,2006-05-18,0.21885464974719565,-0.0068671000267402915
5093,2006-05-19,0.21888263296685606,0.0076820793151277655
5094,2006-05-22,0.21957078344133651,-0.009656702333717737
5095,2006-05-23,0.2194820358948802,-0.00975119785083367
5096,2006-05-24,0.22419737457737893,0.006737488682601267
5097,2006-05-25,0.22451742039028683,0.01312813271265778
5098,2006-05-26,0.22450787166707695,0.0033026737401467
5099,2006-05-30,0.22674394429253283,-0.02152450507495307
5100,2006-05-31,0.2285527606227134,0.004657884550281821
5101,2006-06-01,0.22889726052512058,0.02369987114333383
5102,2006-06-02,0.2288958194693821,-0.0025170324807786137
5103,2006-06-05,0.2289721238178256,-0.021694944445454833
5104,2006-06-06,0.22978353931250828,-0.0007732876326501659
5105,2006-06-07,0.22973744701880963,-0.007484111519392211
5106,2006-06-08,0.22976639832285722,-0.001560346555476877
5107,2006-06-09,0.22991282593972814,-0.00651036026504237
5108,2006-06-12,0.23018182072031398,-0.019659182251877017
5109,2006-06-13,0.23039419952894932,-0.004010729651112155
5110,2006-06-14,0.23170375178722222,0.010201103844872605
5111,2006-06-15,0.23171496100578337,0.027106018772692142
5112,2006-06-16,0.23174950628551386,-0.0073526850475365
5113,2006-06-19,0.23368431618886434,-0.008085886007922816
5114,2006-06-20,0.23369538639007678,0.0013150200556821812
5115,2006-06-21,0.23619322435635348,0.015756325387129788
5116,2006-06-22,0.23641956404172246,-0.012667779351744013
5117,2006-06-23,0.23737872580165933,-0.001047789782913311
5118,2006-06-26,0.238303880258072,0.0026216531829850176
5119,2006-06-27,0.23830077202422353,-0.018824050015317728
5120,2006-06-28,0.23899689979558375,0.007460625728109127
5121,2006-06-29,0.23983231844576777,0.03041547820782875
5122,2006-06-30,0.23994852255307036,-0.004876299030064923
5123,2006-07-03,0.24122170878274934,0.005932308502430761
5124,2006-07-05,0.23894902877999605,-0.021795304085972633
5125,2006-07-06,0.238986529325229,-0.001047978699138974
5126,2006-07-07,0.2391640267614245,-0.011020672601193326
5127,2006-07-10,0.23952936537820413,-0.008755715794188879
5128,2006-07-11,0.24060919666783961,0.007494801778715754
5129,2006-07-12,0.24191724754051283,-0.018863566919373853
5130,2006-07-13,0.24230508786335508,-0.01678933656248427
5131,2006-07-14,0.24226730378335493,-0.01018904680307453
5132,2006-07-17,0.24263066623074253,0.0025043341458115265
5133,2006-07-18,0.24315848602092283,0.00333061022320269
5134,2006-07-19,0.24678002043540467,0.013001126607432578
5135,2006-07-20,0.24856917900370745,-0.014745860376566
5136,2006-07-21,0.25497979227893997,-0.010532095999153168
5137,2006-07-24,0.25511214038743074,0.01988792262732164
5138,2006-07-25,0.2554631445528251,0.005767438888808707
5139,2006-07-26,0.25553803811390563,-0.0008194152830787171
5140,2006-07-27,0.25703374330357515,-0.006559156237657016
5141,2006-07-28,0.24839186730688312,0.020907619845523362
5142,2006-07-31,0.24828951244095243,-0.0002691031986792325
5143,2006-08-01,0.24813664168014482,-0.01671123291799259
5144,2006-08-02,0.24889099579489432,0.011238516256499187
5145,2006-08-03,0.2483461262947508,0.006234989589330997
5146,2006-08-04,0.24834406091998767,-0.004579716590721983
5147,2006-08-07,0.24771039807381628,-0.006495601650081562
5148,2006-08-08,0.2475924914494431,-0.006264734510151304
5149,2006-08-09,0.2476817662071543,0.0013704172842705642
5150,2006-08-10,0.24737756678503597,0.007117272829663124
5151,2006-08-11,0.24736876023523438,-0.007066975238807838
5152,2006-08-14,0.24697933533289287,0.006570283811738742
5153,2006-08-15,0.24679625087493767,0.025291863238864565
5154,2006-08-16,0.24621325590862336,0.023607246588699615
5155,2006-08-17,0.2461956623900481,0.003628016261574274
5156,2006-08-18,0.2540826494162882,0.0015495475910463075
5157,2006-08-21,0.2545906497250773,-0.009538559205739539
5158,2006-08-22,0.2558484739303447,0.00026026634374365365
5159,2006-08-23,0.25584771866749195,-0.007545985928042898
5160,2006-08-24,0.25587482314269344,0.002883947074837412
5161,2006-08-25,0.25495409539680813,0.001829734605652833
5162,2006-08-28,0.2548486875335868,0.0075678758732447005
5163,2006-08-29,0.25450419197704477,0.0031079401356481906
5164,2006-08-30,0.2543649478454799,0.004647634244912213
5165,2006-08-31,0.2544125277678595,-0.0010280668840215723
5166,2006-09-01,0.2545354845133782,0.00540332439608826
5167,2006-09-05,0.2547045868910647,0.009723199814849037
5168,2006-09-06,0.2544941892078343,-0.02002056950765707
5169,2006-09-07,0.2543614475562542,-0.004654396654571791
5170,2006-09-08,0.2543823310406787,0.005975351912968385
5171,2006-09-11,0.2549688817474932,0.006198221124660286
5172,2006-09-12,0.25488850791170997,0.018480453698329846
5173,2006-09-13,0.25480837561160846,0.006804599079033524
5174,2006-09-14,0.25550278505494123,0.0010016295491581673
5175,2006-09-15,0.25676143992964723,0.003577513886145578
5176,2006-09-18,0.2559823998933064,0.0002490487915023376
5177,2006-09-19,0.25590135119299956,-0.006729778635290784
5178,2006-09-20,0.254657508330306,0.014554752025635498
5179,2006-09-21,0.2545930578807754,-0.006183377288042746
5180,2006-09-22,0.2547848756404064,-0.0077158056563503274
5181,2006-09-25,0.2552412977368159,0.017557512095770944
5182,2006-09-26,0.25549151231300316,0.004929845128450294
5183,2006-09-27,0.2557098240584779,-0.0012267876112642684
5184,2006-09-28,0.2555002708709793,0.0027021200036558835
5185,2006-09-29,0.2555133281317881,-0.004408817805585552
5186,2006-10-02,0.2548784693249063,-0.012546416437607788
5187,2006-10-03,0.2548481566869421,0.004235312373468192
5188,2006-10-04,0.25648179876486127,0.02455997029255408
5189,2006-10-05,0.2563058615435071,0.004842390975573707
5190,2006-10-06,0.25579557042896867,-0.0021685591738738186
5191,2006-10-09,0.2559197887510833,0.003380785061530389
5192,2006-10-10,0.25577630571484655,0.0016844881462081407
5193,2006-10-11,0.255886064787154,-0.0019219812352017085
5194,2006-10-12,0.2580933468921654,0.01588839354005711
5195,2006-10-13,0.25785906582205714,0.005450185866498813
5196,2006-10-16,0.2571579287675502,0.0009426448502465323
5197,2006-10-17,0.2569376639236491,-0.011067101393976153
5198,2006-10-18,0.2569552692065981,-0.0047614813355199015
5199,2006-10-19,0.2571889154998685,0.0023929090198557823
5200,2006-10-20,0.25724888895633663,0.0023856438588278905
5201,2006-10-23,0.25724766159259227,0.010238656536242008
5202,2006-10-24,0.25741138559924154,-0.006834967431676553
5203,2006-10-25,0.2573138488876305,0.006882005716614348
5204,2006-10-26,0.19920050552660296,0.009191528443268204
5205,2006-10-27,0.19911737327088375,-0.014245292450954294
5206,2006-10-30,0.1984060639538069,0.006395937083240488
5207,2006-10-31,0.1915709847506907,0.0023546049323153184
5208,2006-11-01,0.19107462517960586,-0.013622183161541623
5209,2006-11-02,0.19013911800663494,0.00095312246492818
5210,2006-11-03,0.19007647636365252,-0.002616759559808224
5211,2006-11-06,0.18988911463838049,0.014547970378548047
5212,2006-11-07,0.18979823363240048,0.006817294270352825
5213,2006-11-08,0.18647118592432682,0.004669104652799572
5214,2006-11-09,0.18670338245792178,-0.0046474054304807
5215,2006-11-10,0.18673518174961368,0.004669104652799572
5216,2006-11-13,0.1864029326982847,0.010225824147355844
5217,2006-11-14,0.18534391522353832,0.010582311512741471
5218,2006-11-15,0.18550111514806597,0.004097010704716686
5219,2006-11-16,0.18496776957520442,0.004307643170675446
5220,2006-11-17,0.18429435919375742,0.0
5221,2006-11-20,0.18523169931203656,0.00203110258007988
5222,2006-11-21,0.180605861873404,0.0013519751383537226
5223,2006-11-22,0.1802512121346212,0.006299527935492488
5224,2006-11-24,0.18050471760147335,-0.001788736333321328
5225,2006-11-27,0.1774247442362317,-0.022620470334651865
5226,2006-11-28,0.17435597278984222,0.0029791243622658836
5227,2006-11-29,0.17428193836211645,0.006853643495385864
5228,2006-11-30,0.17464483639145228,-0.0006806006569002321
5229,2006-12-01,0.17419602630784597,-0.008628487413066988
5230,2006-12-04,0.17230367170179126,0.013742619556210256
5231,2006-12-05,0.1725541206742726,0.0036150709886926258
5232,2006-12-06,0.1728442623697274,-0.003602049324679224
5233,2006-12-07,0.17244900083098985,-0.01265265045915065
5234,2006-12-08,0.1732278150493567,0.004576448940837086
5235,2006-12-11,0.17244465641086731,0.0036449151161614957
5236,2006-12-12,0.17141746414912207,-0.005900861393845824
5237,2006-12-13,0.17120449853689748,0.0018263205048891784
5238,2006-12-14,0.17253426097536262,0.011166883362274893
5239,2006-12-15,0.17067258500992166,0.002572314513130891
5240,2006-12-18,0.17154549318576268,-0.009903056099376473
5241,2006-12-19,0.16899645129836713,-0.0031825693367972807
5242,2006-12-20,0.16829273635813488,-0.0036489759077091843
5243,2006-12-21,0.16634631155325363,-0.007095225393438209
5244,2006-12-22,0.16660907651258064,-0.010373748558910267
5245,2006-12-26,0.1671621618400576,0.004193299258551164
5246,2006-12-27,0.16645263996706194,0.005103038569042928
5247,2006-12-28,0.16575364122355896,-0.0048464693151594185
5248,2006-12-29,0.1654502441073223,0.0009274366008016344
5249,2007-01-03,0.16406982386925928,0.0018536564017443968
5250,2007-01-04,0.1624174903517156,0.018963947179719165
5251,2007-01-05,0.16270695794731493,-0.004766171655924301
5252,2007-01-08,0.1624973313726603,0.0006840718358416265
5253,2007-01-09,0.1622407158669594,0.005013689855368986
5254,2007-01-10,0.16087791048668273,0.011791501505484137
5255,2007-01-11,0.1644648360937478,0.010309160238268333
5256,2007-01-12,0.1633363494190499,0.0051020310100464705
5257,2007-01-16,0.1634422567749612,-0.000662125014939674
5258,2007-01-17,0.16336877449603934,-0.008171587258684498
5259,2007-01-18,0.16308655061399455,-0.018481023867745194
5260,2007-01-19,0.15867561495134969,0.002041703870382161
5261,2007-01-22,0.15580233956415007,-0.01086732533583823
5262,2007-01-23,0.14374483958467985,-0.0025177469877964986
5263,2007-01-24,0.1442675714484926,0.01652153071663487
5264,2007-01-25,0.14745231779824372,-0.01286670651430677
5265,2007-01-26,0.14738909452889368,-0.003659186811710624
5266,2007-01-29,0.14401381169415534,0.0009183552730356315
5267,2007-01-30,0.14274025976595117,0.00045845831248003677
5268,2007-01-31,0.1428327261441361,0.01008473769285767
5269,2007-02-01,0.14363444302653988,-0.0015878065266791141
5270,2007-02-02,0.14416503391204988,0.003635845555873596
5271,2007-02-05,0.1470034018919073,-0.0009056930440282107
5272,2007-02-06,0.1471597915826235,-0.0013599674864668287
5273,2007-02-07,0.14729877632907687,0.009077977392222714
5274,2007-02-08,0.14741669399193444,-0.0002243108968519314
5275,2007-02-09,0.1482071382081532,-0.01282348171192882
5276,2007-02-12,0.1482586815206531,-0.0038739546009406434
5277,2007-02-13,0.14834292809021304,0.003431611101915477
5278,2007-02-14,0.1492600938554167,0.016871800256280656
5279,2007-02-15,0.14903278488806512,0.005829605908344249
5280,2007-02-16,0.15346491828487424,-0.0033438343412801608
5281,2007-02-20,0.15347519195416345,0.007604560895497325
5282,2007-02-21,0.14287514632101653,0.0031077818600051543
5283,2007-02-22,0.1419034097699123,0.005089707155136347
5284,2007-02-23,0.14123690164076252,-0.003523034739224773
5285,2007-02-26,0.14139677085869828,-0.00486101213463086
5286,2007-02-27,0.1535388483607125,-0.041074127130071525
5287,2007-02-28,0.1541139309482512,0.0032414190664853404
5288,2007-03-01,0.15413525071830525,-0.004615908833225935
5289,2007-03-02,0.15498680674788304,-0.015070794201463733
5290,2007-03-05,0.1553934621663271,-0.007767980224178017
5291,2007-03-06,0.15584173648053026,0.01660760133780914
5292,2007-03-07,0.15617140671846108,-0.003967375737810364
5293,2007-03-08,0.15638480726704132,0.006794374157504057
5294,2007-03-09,0.15640124239348296,-0.0009310774809710987
5295,2007-03-12,0.15617130867704726,0.006522506299838415
5296,2007-03-13,0.16051103086920887,-0.019439914618135212
5297,2007-03-14,0.16354518799526807,0.014633050040996354
5298,2007-03-15,0.1636933530676271,-0.0023264592974427956
5299,2007-03-16,0.16369173489058958,-0.0007695844546969921
5300,2007-03-19,0.1646013075333165,0.010273005012166214
5301,2007-03-20,0.16230944500700678,0.007164887876964121
5302,2007-03-21,0.16578103874237682,0.019274248685792417
5303,2007-03-22,0.16628348167958953,-0.0036022242989415254
5304,2007-03-23,0.1660059047832593,-0.003162436487644249
5305,2007-03-26,0.1655814430969263,0.004079786192708212
5306,2007-03-27,0.16705002138992148,-0.0069976133838152155
5307,2007-03-28,0.16644572133834817,-0.010684555620513292
5308,2007-03-29,0.16603856023546526,0.0011488375332027179
5309,2007-03-30,0.165692725878352,-0.0009182737367947613
5310,2007-04-02,0.1658206754119892,0.001378527416433739
5311,2007-04-03,0.16591550626089244,0.013076392916336443
5312,2007-04-04,0.16889862070165812,0.004075797759566235
5313,2007-04-05,0.1689088917603153,0.004962166398324808
5314,2007-04-09,0.1663927248066687,-0.0024688810226705105
5315,2007-04-10,0.16662081620234936,0.00517468998320969
5316,2007-04-11,0.1672524518477046,-0.010519651052357637
5317,2007-04-12,0.16841936300338373,0.007917136245958911
5318,2007-04-13,0.1684332841461266,0.002019604916852824
5319,2007-04-16,0.16831597749838348,0.009182385009528948
5320,2007-04-17,0.16482274791740015,0.002219148612143451
5321,2007-04-18,0.16514787897048197,-0.003321256472845424
5322,2007-04-19,0.16515910032453285,0.0031100279644726836
5323,2007-04-20,0.16593191062458607,0.005537293424290324
5324,2007-04-23,0.1663292133687869,0.0015417516003290999
5325,2007-04-24,0.16591343364355052,0.005058419628781952
5326,2007-04-25,0.1660516136769144,0.013347933103921905
5327,2007-04-26,0.16612562982007437,0.0051827218919422435
5328,2007-04-27,0.17299706821230132,0.0004292326102197652
5329,2007-04-30,0.17324646567264348,-0.013098017071014989
5330,2007-05-01,0.17450407336556,-0.0008708984638839956
5331,2007-05-02,0.17472036745009148,0.010888601405834253
5332,2007-05-03,0.17521475897963568,0.0036621003578158895
5333,2007-05-04,0.1761465087370942,0.0008588437112604375
5334,2007-05-07,0.17620487734913523,0.0
5335,2007-05-08,0.1761840535461619,0.002144524040451623
5336,2007-05-09,0.1761607417224363,0.002140120198430129
5337,2007-05-10,0.17639175776526425,-0.013666631596523038
5338,2007-05-11,0.1768514639598268,0.012773473243053335
5339,2007-05-14,0.17687228702738403,-0.006840897376914068
5340,2007-05-15,0.17640535716740544,-0.007748425722447383
5341,2007-05-16,0.17653325319731594,0.009761635401696944
5342,2007-05-17,0.17654574862677475,-0.004726116111745893
5343,2007-05-18,0.1767031522162562,0.008202089313342098
5344,2007-05-21,0.17684054422873902,0.0064223666572680305
5345,2007-05-22,0.17692617278222617,0.0008509861538843477
5346,2007-05-23,0.1769731519486185,-0.004675800118724038
5347,2007-05-24,0.1765196997454297,-0.014306862031404632
5348,2007-05-25,0.17709209796631084,0.006282130874631253
5349,2007-05-29,0.17764498446488952,0.007750185088576389
5350,2007-05-30,0.17802283105966676,0.008117985208007994
5351,2007-05-31,0.17857372984991607,0.004662295728105059
5352,2007-06-01,0.17858205589924828,0.0006324892928402104
5353,2007-06-04,0.1784812775008803,0.002950998278865802
5354,2007-06-05,0.17830132211218422,0.0
5355,2007-06-06,0.1784383596787634,-0.010718454574142666
5356,2007-06-07,0.18099359355296774,-0.015508949165238817
5357,2007-06-08,0.18183970043289066,0.012300386396980167
5358,2007-06-11,0.18170108813816924,-0.0019188926150184304
5359,2007-06-12,0.18175319720149002,-0.00597996838203152
5360,2007-06-13,0.1815565502035475,0.010958249344430682
5361,2007-06-14,0.18153427132121203,0.006588706911631936
5362,2007-06-15,0.18145080691654855,0.009234258282785568
5363,2007-06-18,0.18137546670429583,0.00020942324909656307
5364,2007-06-19,0.17972499598250008,-0.00020937940018239676
5365,2007-06-20,0.18088646273961684,-0.009422234589546719
5366,2007-06-21,0.1805828992118811,0.00908939280661425
5367,2007-06-22,0.18377857782334228,-0.009426632390969192
5368,2007-06-25,0.18371661156105334,-0.00422872184469425
5369,2007-06-26,0.18365006980220774,-0.005733959493150809
5370,2007-06-27,0.1836930605330987,0.015378246921246008
5371,2007-06-28,0.18295477540646488,-0.00042032972632977117
5372,2007-06-29,0.1837535331380015,0.0016832094103140793
5373,2007-07-02,0.1842020194939677,0.009033467837731735
5374,2007-07-03,0.18458293940853077,0.005829716050503642
5375,2007-07-05,0.18459012494894686,0.007244842136803431
5376,2007-07-06,0.18457549736717793,0.004110196035129077
5377,2007-07-09,0.18445417665616012,0.0006140367109839229
5378,2007-07-10,0.18573423561841335,-0.008386390359548912
5379,2007-07-11,0.18589125502163284,0.006807258755877177
5380,2007-07-12,0.18740244865437117,0.01536566577948606
5381,2007-07-13,0.1810820806700918,0.006860207922174011
5382,2007-07-16,0.1798013592471172,-0.0010016896251605623
5383,2007-07-17,0.18327500810800249,0.007622522586867353
5384,2007-07-18,0.18336500861605176,-0.0011944061347757273
5385,2007-07-19,0.18526025156504125,0.0029897585764775414
5386,2007-07-20,0.18589263561008282,-0.0053655582059037865
5387,2007-07-23,0.1850159593984738,0.00039959599574213023
5388,2007-07-24,0.18589051708496135,-0.014779491762780261
5389,2007-07-25,0.18524510718193943,0.0014194817690078576
5390,2007-07-26,0.18601268353576073,-0.008502541260619778
5391,2007-07-27,0.1879433373227324,-0.02021198127620316
5392,2007-07-30,0.1879211601483796,0.011668607227685257
5393,2007-07-31,0.18891754211999712,-0.021008955975040045
5394,2007-08-01,0.1886929370164249,0.007784335213185445
5395,2007-08-02,0.1885297054184648,0.009185975980933847
5396,2007-08-03,0.18965362061876248,-0.01903182886782817
5397,2007-08-06,0.18984478800197097,0.01159849152282133
5398,2007-08-07,0.18978008428047916,0.007087775706241084
5399,2007-08-08,0.1908438853311655,0.010970558823474086
5400,2007-08-09,0.19366916907844528,-0.023136480869325626
5401,2007-08-10,0.19530667630180834,-0.009013003650249263
5402,2007-08-13,0.1953376241752318,0.006768482435087098
5403,2007-08-14,0.1955841798373334,-0.017016936138979144
5404,2007-08-15,0.19480679615397026,-0.019021181111367746
5405,2007-08-16,0.19529991336697447,-0.00980339024841037
5406,2007-08-17,0.19357152701939004,0.018921008866646938
5407,2007-08-20,0.19352051913788562,0.004750730288743066
5408,2007-08-21,0.19202231584633186,0.010531052645035954
5409,2007-08-22,0.19217127722622612,0.013611264250893651
5410,2007-08-23,0.1907745738074776,-0.0027276696442591897
5411,2007-08-24,0.1923007397339794,0.014096342116089566
5412,2007-08-27,0.18377107264402295,-0.006639200714586235
5413,2007-08-28,0.18530633632650828,-0.023809087098617177
5414,2007-08-29,0.1882313276646236,0.028669190653301868
5415,2007-08-30,0.18759827131668483,0.00519956421808665
5416,2007-08-31,0.18773892867961886,0.011173150352729255
5417,2007-09-04,0.18725916130404563,0.01657444722556023
5418,2007-09-05,0.18764322039657386,-0.010064389767127313
5419,2007-09-06,0.18814504739965737,-0.0008132419183149997
5420,2007-09-07,0.18963183916528828,-0.01851879893327102
5421,2007-09-10,0.1895006673835346,-0.0006217885768146081
5422,2007-09-11,0.186886337969366,0.015145466268972285
5423,2007-09-12,0.18354216008600083,0.00020406185655974518
5424,2007-09-13,0.1837026294786839,0.004903999114615809
5425,2007-09-14,0.1838179008052578,0.0008132419183148887
5426,2007-09-17,0.18275894788086028,-0.00832963738579695
5427,2007-09-18,0.1829963853861499,0.02519925226169928
5428,2007-09-19,0.18024151667749447,0.00259828307902521
5429,2007-09-20,0.18023699849731523,-0.002790740267914149
5430,2007-09-21,0.18012297892581283,0.007119683508899799
5431,2007-09-24,0.18106745846125827,0.0045671399973985505
5432,2007-09-25,0.18064857899976117,0.00948770641725094
5433,2007-09-26,0.1806190446139642,0.00489531241599539
5434,2007-09-27,0.18056104031621817,0.0050667651648668155
5435,2007-09-28,0.1804969517806944,-0.0032959872499496168
5436,2007-10-01,0.1808885616250852,0.011476203881113145
5437,2007-10-02,0.18084802205423717,0.00019208091146460937
5438,2007-10-03,0.17855306247731073,-0.006920900807848573
5439,2007-10-04,0.1789429569255172,0.0023225142994149905
5440,2007-10-05,0.17902951946463672,0.020282156825193187
5441,2007-10-08,0.17879746268327765,0.0062475518436126976
5442,2007-10-09,0.1785128524114706,0.004327560757505067
5443,2007-10-10,0.17736946608099202,0.002435089064787954
5444,2007-10-11,0.1780479338654377,-0.015884737795567205
5445,2007-10-12,0.17835113212658465,0.01652089311436633
5446,2007-10-15,0.1784025946034195,-0.007658949989280961
5447,2007-10-16,0.17836586551662706,-0.004706554418940301
5448,2007-10-17,0.1816648239155041,0.012862192061149358
5449,2007-10-18,0.18103753474959614,0.0042948299420138
5450,2007-10-19,0.18635321659038045,-0.02491636816915599
5451,2007-10-22,0.18697474948227355,0.01201366233446688
5452,2007-10-23,0.18755638789022006,0.020915550501183766
5453,2007-10-24,0.18811431664286946,-0.007567145155447874
5454,2007-10-25,0.18458095875188288,-0.013390337720921353
5455,2007-10-26,0.22758892359652436,0.016588043150641774
5456,2007-10-29,0.22763212938252042,0.004079282346486579
5457,2007-10-30,0.23085727079704566,0.0020317938811582614
5458,2007-10-31,0.23522759997842457,0.014190610606014342
5459,2007-11-01,0.23439605742458264,-0.01871730802156102
5460,2007-11-02,0.23436302165387465,0.0077779769797119425
5461,2007-11-05,0.23483775951814173,-0.006431344381711002
5462,2007-11-06,0.23528655058884357,0.011281963029579734
5463,2007-11-07,0.23787012534642296,-0.024323904578176236
5464,2007-11-08,0.23980335889052043,-0.030365292214644346
5465,2007-11-09,0.2435573559476326,-0.033442727803193906
5466,2007-11-12,0.2440737589640698,-0.025400053633644837
5467,2007-11-13,0.24896429046828986,0.04124758649573379
5468,2007-11-14,0.24998164609279794,-0.012810213606956444
5469,2007-11-15,0.24998958747576208,-0.0053903283469947105
5470,2007-11-16,0.25015020293635737,0.009232939258504214
5471,2007-11-19,0.24960707259974138,-0.011534958837809861
5472,2007-11-20,0.25071088733003793,0.00402374855547416
5473,2007-11-21,0.25036903250550796,-0.011823224057660564
5474,2007-11-23,0.250117936816721,0.01074810104926649
5475,2007-11-26,0.2544791893102193,-0.017255342475118285
5476,2007-11-27,0.2541226252935671,0.02000823288888154
5477,2007-11-28,0.2546790815735323,0.03042463964979536
5478,2007-11-29,0.25467927553779546,0.004273083237645636
5479,2007-11-30,0.2546365128977856,-0.007543156621028557
5480,2007-12-03,0.25627325116726796,-0.008380323742104512
5481,2007-12-04,0.25597051432942886,-0.004127504002665039
5482,2007-12-05,0.26045143662634795,0.01795949700778876
5483,2007-12-06,0.2601949994759257,0.014346321429927755
5484,2007-12-07,0.26018823121370893,0.0001910713956616572
5485,2007-12-10,0.26010740231930685,0.004012972194755493
5486,2007-12-11,0.26059419064696443,-0.02322051032880401
5487,2007-12-12,0.2609213290219998,0.008963499103624706
5488,2007-12-13,0.2625232711111324,-0.00540737973934835
5489,2007-12-14,0.2625271419722969,-0.01029113190948594
5490,2007-12-17,0.26534278350238055,-0.024328186024857756
5491,2007-12-18,0.26466873100101007,0.003217231464596848
5492,2007-12-19,0.2645464155549878,-0.00020029129339549367
5493,2007-12-20,0.26348696636500274,0.020449581497178793
5494,2007-12-21,0.264169453412499,0.01972546566417943
5495,2007-12-24,0.264770014013223,0.00752166445962299
5496,2007-12-26,0.2643925287248231,0.004976814663326001
5497,2007-12-27,0.2657616332436811,-0.012000108931090492
5498,2007-12-28,0.2650596665372769,-0.0009635580047594461
5499,2007-12-31,0.26583443049122096,-0.011578599300311132
5500,2008-01-02,0.26616470996732905,-0.01581445586145136
5501,2008-01-03,0.266170644114798,0.004165935485109351
5502,2008-01-04,0.2694045260536578,-0.043856049550025755
5503,2008-01-07,0.2694309454638134,-0.0047523182845783385
5504,2008-01-08,0.27254343925675334,-0.025949655564549534
5505,2008-01-09,0.27541904851651455,0.021313078439780586
5506,2008-01-10,0.27426291962003957,0.0014607709185623374
5507,2008-01-11,0.2745943719192668,-0.019587955300770066
5508,2008-01-14,0.27508215169973493,0.017428430862854283
