,Date,Close,Close_benchmark
4606,2004-06-15,0.1808851471034395,0.014328042407227626
4607,2004-06-16,0.180947567484848,0.019382778573109105
4608,2004-06-17,0.18234437143658477,0.007411993759721014
4609,2004-06-18,0.1839178956859687,0.0026980946363028835
4610,2004-06-21,0.18391135031633907,-0.0022423782279509252
4611,2004-06-22,0.1830266339916047,0.006741671158558837
4612,2004-06-23,0.18300907494961577,0.016900685700604656
4613,2004-06-24,0.18278622880770018,-0.005957957345427145
4614,2004-06-25,0.18296496766737924,-0.005678150961390682
4615,2004-06-28,0.18347146085454813,-0.014276920669208604
4616,2004-06-29,0.18357977086952207,0.005471372650958317
4617,2004-06-30,0.18317168565055988,0.007682542876991549
4618,2004-07-01,0.1831773711917719,0.001270981956223327
4619,2004-07-02,0.18302352322285032,0.003806859193486334
4620,2004-07-06,0.18508355636166754,0.0025283450058881662
4621,2004-07-07,0.181690081352918,0.005989985118422192
4622,2004-07-08,0.18309565643441927,-0.005013714541088787
4623,2004-07-09,0.18344480605700111,0.0056689222593093724
4624,2004-07-12,0.18343460576933185,-0.005636966733120863
4625,2004-07-13,0.18229118552968998,-0.002519774872947411
4626,2004-07-14,0.18422736691838315,0.01199859319532215
4627,2004-07-15,0.18456293797761578,0.00655160127514276
4628,2004-07-16,0.18512784364327847,0.012089763250256569
4629,2004-07-19,0.1865102461094787,-0.0033690484687686206
4630,2004-07-20,0.18693002570999412,-0.0030731586198133876
4631,2004-07-21,0.18827638528093898,-0.01787868812408644
4632,2004-07-22,0.1881377288433605,0.003138179514342143
4633,2004-07-23,0.1935343185495698,-0.0037544507141570316
4634,2004-07-26,0.19468948929604651,-0.008794570208942809
4635,2004-07-27,0.19435023140824056,0.010139116551713956
4636,2004-07-28,0.19255880406832587,0.0069014165965843866
4637,2004-07-29,0.19066397728615933,0.007165415870205916
4638,2004-07-30,0.19040804830319705,0.0037116693012975155
4639,2004-08-02,0.1899237483315171,-0.0012328031643219495
4640,2004-08-03,0.19082964638283342,0.012032965193345069
4641,2004-08-04,0.19073446578753334,-0.0231702871238626
4642,2004-08-05,0.19208221345826865,-0.014981718957605139
4643,2004-08-06,0.19313713229106622,-0.019961316873610357
4644,2004-08-09,0.19304857778273798,0.016165625442204457
4645,2004-08-10,0.19481349743822174,-0.003818240849127963
4646,2004-08-11,0.19539725824797083,-0.005110372203961933
4647,2004-08-12,0.19722112982948337,-0.012840876396873258
4648,2004-08-13,0.19707642461416552,0.012357676075111401
4649,2004-08-16,0.19616990476683688,0.006103122733394306
4650,2004-08-17,0.1950417895917059,-0.022988278343453517
4651,2004-08-18,0.1958396593383804,0.013071971607064414
4652,2004-08-19,0.19594066231431445,0.0032254349925180392
4653,2004-08-20,0.19589980396602039,0.01028937431705379
4654,2004-08-23,0.19598067581829343,-0.012411917387795568
4655,2004-08-24,0.19547595984531832,-0.0025782424701253914
4656,2004-08-25,0.1958608551021586,0.0064617791597978425
4657,2004-08-26,0.19564096981606563,0.007062952635968456
4658,2004-08-27,0.19563865327039828,0.006375264455682039
4659,2004-08-30,0.19564274936964807,-0.004434270938032947
4660,2004-08-31,0.19490845367323464,0.016544524248517378
4661,2004-09-01,0.19494565994685142,0.017527164375430893
4662,2004-09-02,0.1952724303628914,0.007997270245254873
4663,2004-09-03,0.19709314998730856,0.002136500651197748
4664,2004-09-07,0.19539874527187615,-0.001218530835990883
4665,2004-09-08,0.1953706206699013,0.0009151743669344459
4666,2004-09-09,0.19432393362801992,0.014316458767112739
4667,2004-09-10,0.19385361097632975,-0.005405507459803616
4668,2004-09-13,0.19371175297679938,0.006944464725079813
4669,2004-09-14,0.19345590815374375,0.004497504090514637
4670,2004-09-15,0.19396150748441934,-0.0032840160980579514
4671,2004-09-16,0.193941139672108,0.0029954704033674506
4672,2004-09-17,0.19374511468791067,0.016877788697580165
4673,2004-09-20,0.19307488757320715,0.00029467182744724596
4674,2004-09-21,0.19339843905082146,0.024757297878073903
4675,2004-09-22,0.1923760103713849,-0.006326982135763215
4676,2004-09-23,0.19216952487760344,-0.00926225664835345
4677,2004-09-24,0.18708076698219292,0.011393309417811803
4678,2004-09-27,0.18691432768336916,-0.0005777752037040562
4679,2004-09-28,0.1863489979372497,0.017051872685801106
4680,2004-09-29,0.18681848793890143,-0.013355909159079471
4681,2004-09-30,0.1861093951800762,0.00604847328379976
4682,2004-10-01,0.18828515078971275,0.01431429125261996
4683,2004-10-04,0.1836342898745137,-0.0011289623191194087
4684,2004-10-05,0.1839750718095954,0.010737434137841895
4685,2004-10-06,0.1838426565326755,0.018451070265094627
4686,2004-10-07,0.18439433213397505,-0.007686138835438339
4687,2004-10-08,0.18453570782241802,0.0011066437098614657
4688,2004-10-11,0.18445109585423689,-0.00856584347453404
4689,2004-10-12,0.1841965479462251,-0.011426775315372839
4690,2004-10-13,0.18418798785746848,-0.020862672828583118
4691,2004-10-14,0.18381942434041376,0.008062018998215903
4692,2004-10-15,0.18395361084870396,0.004284784821712906
4693,2004-10-18,0.1839992083423626,-0.01336764209627328
4694,2004-10-19,0.18402471912709067,-0.0028828730627199484
4695,2004-10-20,0.18561134059948395,0.02197171894059835
4696,2004-10-21,0.18388882862954786,0.005658012792806533
4697,2004-10-22,0.16759341116745413,-0.0019691417566959357
4698,2004-10-25,0.1669594248687189,0.0008451465760788146
4699,2004-10-26,0.1675022656054595,0.010982714729707688
4700,2004-10-27,0.16425361984259476,-0.017269912426900125
4701,2004-10-28,0.16436246675139157,-0.017573403567554324
4702,2004-10-29,0.16321714963490075,0.013848949452641701
4703,2004-11-01,0.1629077176968338,-0.005976350082723569
4704,2004-11-02,0.163056524128297,-0.01488711113041774
4705,2004-11-03,0.16338152085467444,0.020052448364661135
4706,2004-11-04,0.16496940315997488,0.011966067964425342
4707,2004-11-05,0.16434101969327947,0.00591199049755442
4708,2004-11-08,0.16422941142871045,-0.016512502509905436
4709,2004-11-09,0.16571861863755807,-0.009106745737900934
4710,2004-11-10,0.1657486473392039,0.011774803680499435
4711,2004-11-11,0.16591535075423985,-0.001986686432122853
4712,2004-11-12,0.16527039692467252,0.021046013113331874
4713,2004-11-15,0.16592586732334882,-0.02172672624068317
4714,2004-11-16,0.16609625926684018,0.0
4715,2004-11-17,0.16554951088015493,0.0156605553245297
4716,2004-11-18,0.1656530776845,0.007849565054825591
4717,2004-11-19,0.16600242761809636,0.011960927714295133
4718,2004-11-22,0.1662617845178865,0.01594331552474948
4719,2004-11-23,0.16557140429397746,0.0062227681600581786
4720,2004-11-24,0.1656274371270652,0.00833559730473521
4721,2004-11-26,0.16566357806343862,0.0042667354319758655
4722,2004-11-29,0.16583379369800885,-0.005310160117016238
4723,2004-11-30,0.16563709611687902,0.0013346070206790017
4724,2004-12-01,0.16703612346294083,-0.023994038150060626
4725,2004-12-02,0.16668328891711331,-0.02649521108613273
4726,2004-12-03,0.1667671191437467,0.009820761535397127
4727,2004-12-06,0.1649975913388423,0.0005551120626201556
4728,2004-12-07,0.16551919982063465,-0.020827642954644454
4729,2004-12-08,0.1658558185231549,0.006806946121282298
4730,2004-12-09,0.16543422476765637,0.008450180815432473
4731,2004-12-10,0.1656057472975338,-0.0069827132162940675
4732,2004-12-13,0.16379300095279323,0.017721598314390352
4733,2004-12-14,0.16370165774621243,0.003040162430465676
4734,2004-12-15,0.16235806727900096,0.0074400291687770626
4735,2004-12-16,0.15980927767903677,-0.010120583840120156
4736,2004-12-17,0.16020336659845655,-0.00024915217549348334
4737,2004-12-20,0.1601641149882713,0.012204925522378396
4738,2004-12-21,0.16025886855377075,0.008495495109642093
4739,2004-12-22,0.1603290831638437,-0.01358704379517417
4740,2004-12-23,0.1601210852548701,0.005785338481842928
4741,2004-12-27,0.159665753250885,-0.01752945251692617
4742,2004-12-28,0.15939696785621094,0.006969280123715338
4743,2004-12-29,0.1594144742497729,0.007475645912748741
4744,2004-12-30,0.15958916960315508,-0.004397452336409313
4745,2004-12-31,0.15957249370820556,0.0024843992296921247
4746,2005-01-03,0.15709390071314822,-0.03689422705658141
4747,2005-01-04,0.1571249213178766,-0.005145669333203484
4748,2005-01-05,0.15531395274381535,-0.004310466695123805
4749,2005-01-06,0.15498656013779546,0.01731607615510189
4750,2005-01-07,0.15506854106821583,-0.007943357021658493
4751,2005-01-10,0.15439225118338412,0.007434892578609187
4752,2005-01-11,0.1521877842016409,0.0014199097987739329
4753,2005-01-12,0.15156010366381736,0.017573040036105603
4754,2005-01-13,0.15270538950796908,0.0066850427005482604
4755,2005-01-14,0.15112679318296068,0.008854503909313749
4756,2005-01-18,0.1503746527840545,0.009873754817579572
4757,2005-01-19,0.14914556384603395,-0.003530584741284648
4758,2005-01-20,0.14913793451794116,-0.010084360235916301
4759,2005-01-21,0.1418008260268447,0.0022027168492972926
4760,2005-01-24,0.13820977135637988,0.008791419797114841
4761,2005-01-25,0.13909201724275,0.004084755615579194
4762,2005-01-26,0.13893240570217116,0.009764117624373903
4763,2005-01-27,0.13892914641678705,0.008863812488427714
4764,2005-01-28,0.13897222561650951,-0.011980690588434872
4765,2005-01-31,0.13905945815046744,0.011856388936311024
4766,2005-02-01,0.1372683761957503,0.017044031573246965
4767,2005-02-02,0.13729951955084113,0.013877989346930963
4768,2005-02-03,0.13543012500318433,0.004907246365583706
4769,2005-02-04,0.133967315259404,0.0035976647327400357
4770,2005-02-07,0.13430204663722664,-0.006658238244725001
4771,2005-02-08,0.1315194084088977,0.0072184429853356935
4772,2005-02-09,0.13084470478058854,-0.0017913897051907712
4773,2005-02-10,0.12775521183281763,0.02743586684698851
4774,2005-02-11,0.12772221227324793,0.00873461171867529
4775,2005-02-14,0.1276978846748059,0.0012371454134929571
4776,2005-02-15,0.12766670471641883,0.0022241101965587706
4777,2005-02-16,0.1262450711277793,0.028106289628380354
4778,2005-02-17,0.12519988746312874,-0.013429198873542214
4779,2005-02-18,0.1255538509905696,0.02211943146982187
4780,2005-02-22,0.12625084441660203,-0.007134565733995957
4781,2005-02-23,0.12626789732762259,0.012694766610575892
4782,2005-02-24,0.12561635454275943,0.019631029559140423
4783,2005-02-25,0.12567101874143086,0.02458807359130688
4784,2005-02-28,0.12578507883646814,-0.0072450470910062625
4785,2005-03-01,0.12565038815072915,-0.019383979982485977
4786,2005-03-02,0.12565926054610302,0.014651357926991349
4787,2005-03-03,0.12570386091542107,0.016502407136747
4788,2005-03-04,0.12516588507449194,0.012852351026954478
4789,2005-03-07,0.12340539196224042,-0.006901036988639531
4790,2005-03-08,0.12284400871085771,-0.001121080680892561
4791,2005-03-09,0.12283682021252514,-0.027602993882135385
4792,2005-03-10,0.12299425013637866,-0.02030923679125962
4793,2005-03-11,0.12406357673267948,0.008244755481457977
4794,2005-03-14,0.12341238162314765,0.007243075102539187
4795,2005-03-15,0.12358374841976587,-0.013917722363232299
4796,2005-03-16,0.1239414498062397,0.0032932756138621677
4797,2005-03-17,0.12400682605843723,0.017350084621779116
4798,2005-03-18,0.1240394828312395,0.012348307812962478
4799,2005-03-21,0.12419957765240779,-0.008679756458735866
4800,2005-03-22,0.12414114807376653,-0.011981674502527184
4801,2005-03-23,0.12444588738426779,-0.019122814846216585
4802,2005-03-24,0.12400019533957349,-0.0007135354794464144
4803,2005-03-28,0.12404873354876157,0.0011896481546582738
4804,2005-03-29,0.12501463943661,-0.016159464433319948
4805,2005-03-30,0.12576257560972076,0.014975782508882762
4806,2005-03-31,0.12470827709014475,0.020228329579875526
4807,2005-04-01,0.12467960814479633,0.024725960441727146
4808,2005-04-04,0.12091872192328595,-0.008650390922751994
4809,2005-04-05,0.12161774962102957,-0.012628982332962946
4810,2005-04-06,0.12145934970989153,0.01581414422566274
4811,2005-04-07,0.12375729541693646,-0.0038921758326573297
4812,2005-04-08,0.12279549503637675,-0.018156513737172086
4813,2005-04-11,0.12247451522717913,0.007490659770414743
4814,2005-04-12,0.12402007590048363,-0.015799165865505005
4815,2005-04-13,0.1250106280268675,-0.024551889324343934
4816,2005-04-14,0.12552252691921123,-0.00048377550385447776
4817,2005-04-15,0.1268460130759953,-0.03801452086880819
4818,2005-04-18,0.12695564776896887,0.018122232130427074
4819,2005-04-19,0.12512114416658648,0.02348599021247688
4820,2005-04-20,0.1258501755711647,-0.020531409077473528
4821,2005-04-21,0.13530488846994027,0.034525234978898256
4822,2005-04-22,0.13616228039258618,0.002145435634329562
4823,2005-04-25,0.12992941957849796,0.014033993761310315
4824,2005-04-26,0.13046899594317424,-0.016420380594983186
4825,2005-04-27,0.13039815072852537,-0.02575701505010164
4826,2005-04-28,0.13331777345294824,-0.020073904758168615
4827,2005-04-29,0.14200993441354423,0.012990826937902433
4828,2005-05-02,0.1420518859657377,0.018001949432717934
4829,2005-05-03,0.1421285499300294,-0.023497801381450745
4830,2005-05-04,0.14215794298857773,0.011659805870406936
4831,2005-05-05,0.14169069925783623,0.010789563050849216
4832,2005-05-06,0.1391744591309493,-0.002911217336659333
4833,2005-05-09,0.1384291313772721,0.013381801061899123
4834,2005-05-10,0.13889430922528068,-0.016806814981755958
4835,2005-05-11,0.13674498883197816,0.006105337459289428
4836,2005-05-12,0.1368624448093531,-0.04368967441774063
4837,2005-05-13,0.13742422482915845,-0.01522832778720784
4838,2005-05-16,0.13832293543733637,-0.004381015082466022
4839,2005-05-17,0.1356681823487566,0.0178616829032352
4840,2005-05-18,0.13572617602393558,-0.002034898331500501
4841,2005-05-19,0.13627544302078054,0.018093747273758565
4842,2005-05-20,0.13651721009210532,-0.007509299906580003
4843,2005-05-23,0.13625471888536358,0.01664566664329148
4844,2005-05-24,0.13592462105198896,0.004217125677806743
4845,2005-05-25,0.13579980125150615,0.015316517203994406
4846,2005-05-26,0.13608457087611928,0.005109596149060369
4847,2005-05-27,0.1363992708126941,0.01670290190719914
4848,2005-05-31,0.1368547560286687,-0.0076192138529400655
4849,2005-06-01,0.13683597156632277,0.01895405108087922
4850,2005-06-02,0.13476891246591965,-0.0018838293943278517
4851,2005-06-03,0.13591707594730718,0.005661731536001247
4852,2005-06-06,0.13571034817026245,0.003049733697968904
4853,2005-06-07,0.135849153844441,-0.009588657111850751
4854,2005-06-08,0.13534863117864468,0.0028336807514368623
4855,2005-06-09,0.13458911427586606,0.028961553829791375
4856,2005-06-10,0.13450488632876131,-0.0011443224134898289
4857,2005-06-13,0.1344497028161952,0.0038951946138381377
4858,2005-06-14,0.134152976799067,0.006160683479372819
4859,2005-06-15,0.1342416947741951,0.012021538287108724
4860,2005-06-16,0.1346307820594093,0.014118920314074579
4861,2005-06-17,0.1345900308096202,0.01620528072025107
4862,2005-06-20,0.13432116910648148,0.0010907524078509478
4863,2005-06-21,0.1343530626796234,-0.02113719017067306
4864,2005-06-22,0.13422360825876412,0.005788262059023053
4865,2005-06-23,0.13490175424266493,0.000885097963727155
4866,2005-06-24,0.13564888353452442,-0.006192381838588723
4867,2005-06-27,0.13543521968530522,0.015353649719970663
4868,2005-06-28,0.13531588695319896,-0.018627547356275365
4869,2005-06-29,0.13531388852236378,-0.0008934703054905846
4870,2005-06-30,0.13581634092473763,-0.006481853674251692
4871,2005-07-01,0.13597409480872036,0.022272000004291304
4872,2005-07-05,0.13692635856580512,0.029929294892384606
4873,2005-07-06,0.13763355332348642,-0.01794877069290668
4874,2005-07-07,0.13762872702390572,0.012837745997785754
4875,2005-07-08,0.14006933191319282,-0.006659633094956763
4876,2005-07-11,0.14052089421873304,0.0073529681911950195
4877,2005-07-12,0.14152913372968776,0.009016608896111
4878,2005-07-13,0.1415241694321421,-0.005744223245412905
4879,2005-07-14,0.14256327545113803,-0.023967803709780577
4880,2005-07-15,0.1403394677302515,-0.005261896363323415
4881,2005-07-18,0.14072299512714206,-0.004187284427047744
4882,2005-07-19,0.14434461435456455,0.02146901853672345
4883,2005-07-20,0.14316446798222512,0.001083684045264599
4884,2005-07-21,0.14361326474082795,-0.009740276077707999
4885,2005-07-22,0.1489055993768554,0.03584706828280426
4886,2005-07-25,0.1489030400783188,0.00928456107057829
4887,2005-07-26,0.14787767582624586,-0.002299865639690757
4888,2005-07-27,0.14821751554002557,0.00502923430199731
4889,2005-07-28,0.1481259637640554,0.002919303590483757
4890,2005-07-29,0.14827263517790462,-0.010395213677120152
4891,2005-08-01,0.14917235664059503,0.010504409255887026
4892,2005-08-02,0.15678458754056426,0.016631858566649838
4893,2005-08-03,0.15841340320761413,-0.0049081185242939585
4894,2005-08-04,0.15767689272532076,0.0020550188403778424
4895,2005-08-05,0.15908020848444768,-0.007587688987759189
4896,2005-08-08,0.1621754814411994,0.014465574445786
4897,2005-08-09,0.1624999794686457,-0.0022409561542447998
4898,2005-08-10,0.16360280076789793,0.016333350330886454
4899,2005-08-11,0.16440599051594015,0.009642347969926801
4900,2005-08-12,0.16475672329715407,-0.0017902884884745118
4901,2005-08-15,0.16493362838319348,-0.009767234792295687
4902,2005-08-16,0.1662622326981229,-0.021940052321124504
4903,2005-08-17,0.1663951680738711,-0.023050450190064575
4904,2005-08-18,0.1663543021229444,-0.0021066605772562808
4905,2005-08-19,0.16615574616363107,0.017099578130751247
4906,2005-08-22,0.16576577844337106,0.0024903925520076697
4907,2005-08-23,0.16577283048507568,-0.0018630001602535362
4908,2005-08-24,0.16558928021192434,0.009541902853656081
4909,2005-08-25,0.16576967349354654,-0.0026709559384127113
4910,2005-08-26,0.16571177934550937,-0.011331122616206057
4911,2005-08-29,0.1658289889164348,0.008126532691392185
4912,2005-08-30,0.1658170021428616,0.018602700717354148
4913,2005-08-31,0.16597234878092176,0.027597320615601495
4914,2005-09-01,0.16629397256890294,0.026066377488861647
4915,2005-09-02,0.16584262378844666,-0.019437882716728416
4916,2005-09-06,0.1657858968838981,0.007065458948304126
4917,2005-09-07,0.1659113529701361,0.001559060511529875
4918,2005-09-08,0.1663456259008497,0.0013624603997972606
4919,2005-09-09,0.1651902408325993,0.02603975899678823
4920,2005-09-12,0.16519186584790677,-0.02045460267227006
4921,2005-09-13,0.16492858087602624,-0.008507661816956391
4922,2005-09-14,0.16437164574370625,0.012480594788970789
4923,2005-09-15,0.16428730754718116,0.0
4924,2005-09-16,0.16408984373256072,0.0098124219726059
4925,2005-09-19,0.16399334110480826,0.02639653306462164
4926,2005-09-20,0.16374195913555548,-0.00950428131308001
4927,2005-09-21,0.16464276314674522,0.014110953141042826
4928,2005-09-22,0.16480894781280583,-0.007421622483568258
4929,2005-09-23,0.16478631903941113,-0.01756999768242773
4930,2005-09-26,0.16389552829199572,0.018264878395106265
4931,2005-09-27,0.16336817168169918,0.0007476540853765812
4932,2005-09-28,0.16432837570511766,0.008214832354074497
4933,2005-09-29,0.16488256074545818,0.00962980517492773
4934,2005-09-30,0.16525302500155084,-0.015590458554762932
4935,2005-10-03,0.16525786141538837,-0.00260881034992011
4936,2005-10-04,0.1674821099003456,-0.036054687582411704
4937,2005-10-05,0.16660844466333125,-0.03837149804219342
4938,2005-10-06,0.16639812404189075,-0.023780924266553538
4939,2005-10-07,0.16658408862764698,0.022502023587548825
4940,2005-10-10,0.1655387832038958,-0.015142341938429005
4941,2005-10-11,0.16483295737714157,0.023985304712453415
4942,2005-10-12,0.16457051294803135,-0.019219430162456308
4943,2005-10-13,0.16399669710287856,-0.027148370946688427
4944,2005-10-14,0.16369760548559295,0.014267642195489927
4945,2005-10-17,0.16389701677177151,0.012412074707671916
4946,2005-10-18,0.16291423644314326,-0.04638337481564936
4947,2005-10-19,0.15591927777481418,0.022498557801084562
4948,2005-10-20,0.15593301219579886,-0.045473444324619416
4949,2005-10-21,0.1559333665366443,0.010318139704826867
4950,2005-10-24,0.15642958320067368,0.03563669320418761
4951,2005-10-25,0.15594744054585802,0.020772213903387238
4952,2005-10-26,0.1528990344197814,-0.005960897713223723
4953,2005-10-27,0.14553627233611605,-0.028329464954255368
4954,2005-10-28,0.15055475143808314,0.027240315109792412
4955,2005-10-31,0.15067000921583876,0.011394102041741183
4956,2005-11-01,0.1510637831403997,0.006144865566417579
4957,2005-11-02,0.1534181519892364,0.01954364718021595
4958,2005-11-03,0.15342309420591047,0.01897009288557716
4959,2005-11-04,0.15366613476147112,-0.02998229172332878
4960,2005-11-07,0.15415221319316624,-0.01737370127723925
4961,2005-11-08,0.15415497467595465,0.008429139843287858
4962,2005-11-09,0.15420751789417447,-0.00917459319931313
4963,2005-11-10,0.15347910647174814,-0.03107017282732427
4964,2005-11-11,0.15307906286083284,0.008070424256132913
4965,2005-11-14,0.1531046954101973,0.005266129423047161
4966,2005-11-15,0.1529239131906344,0.0016761168943464355
4967,2005-11-16,0.15294151801677713,0.025941717651613017
4968,2005-11-17,0.15293782552301607,-0.00040803817632573125
4969,2005-11-18,0.15290859885867356,0.00040820473944314095
4970,2005-11-21,0.1528054026480398,0.024877844593633514
4971,2005-11-22,0.15338309043683127,0.01591682398645089
4972,2005-11-23,0.1530909671073163,-0.003720826816773881
4973,2005-11-25,0.1531271769068739,0.002555521332895161
4974,2005-11-28,0.15233678361231406,-0.03372542584365423
4975,2005-11-29,0.15240328341970036,0.0016234800077965517
4976,2005-11-30,0.15239263285424828,0.003849033728582807
4977,2005-12-01,0.1512697241771315,0.03168502932761608
4978,2005-12-02,0.1512803939356637,0.0009780951794047255
4979,2005-12-05,0.15141950837119186,0.0070353575329065166
4980,2005-12-06,0.1515303552408644,0.004269746076069225
4981,2005-12-07,0.15145894167879928,-0.0036719032838432586
4982,2005-12-08,0.15141469093745918,0.017648913500218688
4983,2005-12-09,0.15121266704675665,-0.012387299746734914
4984,2005-12-12,0.151888008297467,0.012929219009515824
4985,2005-12-13,0.1527549608507742,-0.004191202257442295
4986,2005-12-14,0.15220200789119678,0.012052718104560878
4987,2005-12-15,0.15252003783722418,-0.007939228686483446
4988,2005-12-16,0.15250257516312712,-0.024320552747763458
4989,2005-12-19,0.15256507337797787,-0.008224071411026102
4990,2005-12-20,0.1524710749848701,0.013622676658681776
4991,2005-12-21,0.15213061209047782,0.00214283841968288
4992,2005-12-22,0.1515176330364768,-0.0011666673964338958
4993,2005-12-23,0.1515287832524274,-0.002723903871526656
4994,2005-12-27,0.15188313949495472,-0.029463046637475343
4995,2005-12-28,0.15194851906823037,0.015077842692708066
4996,2005-12-29,0.1513890041786618,-0.007723828823862355
4997,2005-12-30,0.15134075643450165,0.004191767692007353
4998,2006-01-03,0.1550140256972336,0.04750518307563478
4999,2006-01-04,0.15419544070233437,0.0028461937207122645
5000,2006-01-05,0.15414322454512075,-0.012677463569510938
5001,2006-01-06,0.1523049839808746,0.02453048564135507
5002,2006-01-09,0.15198627566062842,-0.001122137559493197
5003,2006-01-10,0.15115564252409253,0.01086151394861079
5004,2006-01-11,0.1518340865648093,0.004260582843427896
5005,2006-01-12,0.1511836890973426,-0.007194239883746123
5006,2006-01-13,0.15082990031999333,0.011891496415202152
5007,2006-01-17,0.15059900589447603,0.022034681897187935
5008,2006-01-18,0.14714217319822775,-0.008264715443275006
5009,2006-01-19,0.14745092968255383,0.01739126138840752
5010,2006-01-20,0.15037520746865968,0.0044516836983250485
5011,2006-01-23,0.14469762766886607,0.010990817234206807
5012,2006-01-24,0.14475761345225244,-0.005961664883538109
5013,2006-01-25,0.1446205062737257,-0.020991281937696726
5014,2006-01-26,0.14438945582322374,0.003243314955652332
5015,2006-01-27,0.15976389582372194,0.017421059294526975
5016,2006-01-30,0.15981408127730376,0.022947557693569598
5017,2006-01-31,0.15913573923600507,-0.005004101798254168
5018,2006-02-01,0.15188990579066117,-0.023759966259739418
5019,2006-02-02,0.1513242150981942,-0.009948630723092933
5020,2006-02-03,0.15146942214918652,-0.009151096328466335
5021,2006-02-06,0.15095843033074652,0.01955802616311275
5022,2006-02-07,0.14797260748154992,-0.04174056544716087
5023,2006-02-08,0.14753211263937135,0.00018471989551960277
5024,2006-02-09,0.14665919111253198,-0.022793587217502687
5025,2006-02-10,0.1456898355284981,-0.003604033063203116
5026,2006-02-13,0.14610889465081214,-0.003996536387787519
5027,2006-02-14,0.14653996692506485,-0.011274718888229951
5028,2006-02-15,0.14610617490491568,-0.005411869607766628
5029,2006-02-16,0.14574021998408487,0.02293067331808718
5030,2006-02-17,0.1456951456332781,0.007028823797384787
5031,2006-02-21,0.14584880969804948,0.019618851257243275
5032,2006-02-22,0.1458174353094383,-0.018686249140628997
5033,2006-02-23,0.1458373570268042,-0.001131134855752891
5034,2006-02-24,0.14581112817528455,0.012268919204260875
5035,2006-02-27,0.14705275955986685,-0.01734125260189534
5036,2006-02-28,0.14732711675517304,-0.0068313823990237
5037,2006-03-01,0.14770911839180018,0.01700411012325831
5038,2006-03-02,0.14797437962921628,0.01671991609581358
5039,2006-03-03,0.14761960487067036,0.0001854542116508373
5040,2006-03-06,0.1473292429103713,-0.03473155360237423
5041,2006-03-07,0.14723287117016495,-0.014736920931615272
5042,2006-03-08,0.1475519642790397,0.0
5043,2006-03-09,0.14792312039835703,-0.0071868594985552425
5044,2006-03-10,0.14760748581496302,0.005477532293000742
5045,2006-03-13,0.147635839454776,0.019653937772663
5046,2006-03-14,0.14774903542910775,0.018512107399073052
5047,2006-03-15,0.14770035589737074,0.005245802941093114
5048,2006-03-16,0.1474771729042437,0.015843578653783608
5049,2006-03-17,0.1478903275746014,-0.01268002887837183
5050,2006-03-20,0.14870270913546152,-0.022180426731931324
5051,2006-03-21,0.14887243194275016,-0.0017155764448402167
5052,2006-03-22,0.15176285134726245,0.006683465153486168
5053,2006-03-23,0.1513382561239181,0.014794812055870965
5054,2006-03-24,0.1512566525038453,0.006728908109149723
5055,2006-03-27,0.1511832179465971,0.005198748332007508
5056,2006-03-28,0.1513267008972442,0.00775773710249994
5057,2006-03-29,0.15139466670356164,0.011729791944642187
5058,2006-03-30,0.15070679451819055,-0.0005433305003192945
5059,2006-03-31,0.15004705834080664,-0.013956421004700736
5060,2006-04-03,0.15056055513689826,0.005514507145813363
5061,2006-04-04,0.14997198651221472,0.013162795829270824
5062,2006-04-05,0.14696717694311087,0.016419823413652113
5063,2006-04-06,0.14612026944762166,0.002130878120738977
5064,2006-04-07,0.14712191428548058,-0.019486436958629394
5065,2006-04-10,0.1468297831136767,0.018969718547958037
5066,2006-04-11,0.14688113772574327,-0.007092015733857537
5067,2006-04-12,0.1468389276419691,-0.006607208789148666
5068,2006-04-13,0.14685991624641148,0.0032354210281542173
5069,2006-04-17,0.1466211583061209,0.018455715317437837
5070,2006-04-18,0.14779721828350273,0.02445457415624297
5071,2006-04-19,0.14792535077955482,0.015456007649740089
5072,2006-04-20,0.1479262776017627,-0.010316209891721773
5073,2006-04-21,0.14516124901620053,0.020847789852064258
5074,2006-04-24,0.14406893440996704,-0.015232944145706528
5075,2006-04-25,0.14406326670406744,-0.012918545823632166
5076,2006-04-26,0.14303336591784266,-0.01584314808045839
5077,2006-04-27,0.1431085929263602,-0.01137331154458765
5078,2006-04-28,0.216082480802108,0.011327557613868722
5079,2006-05-01,0.215753893455835,0.016450858350629538
5080,2006-05-02,0.2127871386123572,0.022210595402516686
5081,2006-05-03,0.21810776376403154,-0.015496335639511027
5082,2006-05-04,0.2182717313319616,-0.004619390965272641
5083,2006-05-05,0.21762257860432455,0.011687870205125517
5084,2006-05-08,0.21764578558211048,-0.004417298594000085
5085,2006-05-09,0.21733295333264785,0.005973123215070819
5086,2006-05-10,0.2166668069018123,0.00932947202311496
5087,2006-05-11,0.21891472715981694,-0.012940572233530623
5088,2006-05-12,0.21889653882018842,-0.03388396913497993
5089,2006-05-15,0.21881429700476737,-0.020972910355403163
5090,2006-05-16,0.218621379962344,0.0036001598652297684
5091,2006-05-17,0.2190776450643191,-0.025470776897182357
5092,2006-05-18,0.21885451886620366,-0.012148050441298186
5093,2006-05-19,0.2188825725849045,0.006521248076924557
5094,2006-05-22,0.21957076711632584,-0.005738549517461777
5095,2006-05-23,0.2194820146647704,0.000186317822769011
