Date,Close
1995-05-24,2.7360626358724356
1995-05-25,2.940988280857838
1995-05-26,2.6850585118082586
1995-05-30,2.08696304247221
1995-05-31,2.14176168811533
1995-06-01,2.2459960869432836
1995-06-02,2.1915891333124726
1995-06-05,2.2469432189718064
1995-06-06,2.089105268398354
1995-06-07,2.1555919152767515
1995-06-08,2.210523581657761
1995-06-09,2.333240102856482
1995-06-12,2.161238369183027
1995-06-13,2.1720445998411324
1995-06-14,2.2108965955214503
1995-06-15,2.242451421084693
1995-06-16,2.3778125462784043
1995-06-19,2.5935212503261464
1995-06-20,2.799450935351679
1995-06-21,3.121975584094627
1995-06-22,3.0528396791934194
1995-06-23,3.104122127371527
1995-06-26,2.9511232337239925
1995-06-27,2.691414767847402
1995-06-28,2.7416399969162684
1995-06-29,2.765135996599094
1995-06-30,2.929065156402228
1995-07-03,3.096239942248167
1995-07-05,3.023656832689956
1995-07-06,3.3056801378495133
1995-07-07,3.382546403826819
1995-07-10,3.631189508353569
1995-07-11,3.3451714603170144
1995-07-12,3.5052116421896375
1995-07-13,3.5379672974391454
1995-07-14,3.58716740445643
1995-07-17,3.7076716920708557
1995-07-18,3.0556872051647366
1995-07-19,2.4145567567570216
1995-07-20,2.67619374761547
1995-07-21,2.5701782864246763
1995-07-24,2.561678739097018
1995-07-25,2.8035377429083517
1995-07-26,2.8060381702765698
1995-07-27,3.0507020935729123
1995-07-28,2.7600916719781843
1995-07-31,2.7017560882017353
1995-08-01,2.594160391444053
1995-08-02,2.585518635899023
1995-08-03,2.72979166648937
1995-08-04,2.7838848513436076
1995-08-07,2.6960724935563265
1995-08-08,2.6757053653207494
1995-08-09,2.76312722391238
1995-08-10,2.602400254803286
1995-08-11,2.726047711744417
1995-08-14,2.8517123237553843
1995-08-15,2.840906675195384
1995-08-16,2.979439460007346
1995-08-17,2.9895782035192604
1995-08-18,2.9099487370799975
1995-08-21,2.7966211259593963
1995-08-22,2.8833620120284253
1995-08-23,2.782784425618023
1995-08-24,2.7084023172499987
1995-08-25,2.5512647607090515
1995-08-28,2.1473996220442317
1995-08-29,2.2313154915440245
1995-08-30,2.268049325314656
1995-08-31,2.233030651323572
1995-09-01,1.99587500813697
1995-09-05,2.1799811978325065
1995-09-06,1.8617770637294273
1995-09-07,1.9765343847259929
1995-09-08,1.9719577202330973
1995-09-11,2.0520575796149148
1995-09-12,1.7763211971621786
1995-09-13,1.8690139288733059
1995-09-14,1.8247999005321782
1995-09-15,1.7533771317165423
1995-09-18,1.576952801299703
1995-09-19,1.7064596940359251
1995-09-20,1.6572152266280142
1995-09-21,1.3707705504230012
1995-09-22,1.235656633857338
1995-09-25,1.3304582857067984
1995-09-26,1.1608413900139216
1995-09-27,1.2881956117538347
1995-09-28,1.4630023239783403
1995-09-29,1.4796759243465525
1995-10-02,1.4269053905433147
1995-10-03,1.474280777900916
1995-10-04,1.242159248431018
1995-10-05,1.3732568378253602
1995-10-06,1.2996628158951438
1995-10-09,1.0240434841270736
1995-10-10,0.9768207261118669
1995-10-11,1.1861492922794123
1995-10-12,1.1827416473225525
1995-10-13,0.7701718594120267
1995-10-16,0.8453507037711485
1995-10-17,1.142079776707588
1995-10-18,1.443913946653774
1995-10-19,1.52215777030318
1995-10-20,1.2715525389580045
1995-10-23,1.1731022394492836
1995-10-24,1.259096674261706
1995-10-25,1.2362150807617645
1995-10-26,1.1517356310111713
1995-10-27,1.2328778874544117
1995-10-30,1.549310461745206
1995-10-31,1.3132213801532824
1995-11-01,1.1837338900741585
1995-11-02,1.370289094146856
1995-11-03,1.3517422778453054
1995-11-06,1.2381758695891012
1995-11-07,1.0234856281696318
1995-11-08,1.0107302382745698
1995-11-09,1.2442441308164898
1995-11-10,1.0939230089694216
1995-11-13,0.8488811125166762
1995-11-14,0.6530259324150945
1995-11-15,0.7373004636920784
1995-11-16,0.4575100891083436
1995-11-17,0.2020128886640113
1995-11-20,0.04830651828408211
1995-11-21,0.22430408592202158
1995-11-22,0.08635877365428257
1995-11-24,0.22356557906821464
1995-11-27,0.4510989916567098
1995-11-28,0.5912813211971326
1995-11-29,0.5258656347284493
1995-11-30,0.4346437245982718
1995-12-01,0.28397862636259796
1995-12-04,0.47861927917882363
1995-12-05,0.31477097189737613
1995-12-06,0.5712120801721127
1995-12-07,0.5198094848376181
1995-12-08,0.7995546952887455
1995-12-11,0.7188351315592757
1995-12-12,0.6278938660502174
1995-12-13,0.5859745785226513
1995-12-14,0.29940581326922844
1995-12-15,0.11990352857851952
1995-12-18,-0.04362489763185706
1995-12-19,0.22239140575296312
1995-12-20,-0.0541315161405486
1995-12-21,0.14515036208773782
1995-12-22,0.2452440536382617
1995-12-26,0.3893193305348498
1995-12-27,0.25887468028675653
1995-12-28,0.0936727824688799
1995-12-29,0.060152783851742685
1996-01-02,0.1404189746924422
1996-01-03,-0.0017440507605521569
1996-01-04,-0.08396033159509937
1996-01-05,-0.29083165552970025
1996-01-08,-0.46653466196258897
1996-01-09,-0.6759502685709666
1996-01-10,-0.7147561319868405
1996-01-11,-0.4721097093398688
1996-01-12,-0.6892999124972438
1996-01-15,-1.1253835143176802
1996-01-16,-0.5932772522769596
1996-01-17,-0.3367702056267515
1996-01-18,-0.2597362413505305
1996-01-19,0.1931240876338368
1996-01-22,0.11271995343061568
1996-01-23,-0.16754299563676406
1996-01-24,-0.051191440649425726
1996-01-25,-0.17816575988291575
1996-01-26,0.0828418975497446
1996-01-29,0.19083075175476563
1996-01-30,0.27040499755222086
1996-01-31,0.3905248115791192
1996-02-01,0.3596180596114391
1996-02-02,0.14973088260822795
1996-02-05,0.38120554098148196
1996-02-06,0.355801239507571
1996-02-07,0.21727484020994475
1996-02-08,0.44376091327794664
1996-02-09,0.3819500188600676
1996-02-12,0.2345052290433079
1996-02-13,0.25993711727457985
1996-02-14,0.19652295918551124
1996-02-15,0.16471831374516913
1996-02-16,0.2347960794538541
1996-02-20,0.3662860432636197
1996-02-21,0.2215537042633631
1996-02-22,0.4294699017952753
1996-02-23,0.5718979406720726
1996-02-26,0.5212545519832271
1996-02-27,0.739913244852401
1996-02-28,0.6371417564949314
1996-02-29,0.4846373222560062
1996-03-01,0.3561598029483615
1996-03-04,0.5533790489172747
1996-03-05,0.35818091120421386
1996-03-06,0.38143063939011607
1996-03-07,0.3349897456694801
1996-03-08,0.16602546176536656
1996-03-11,0.12500547233645087
1996-03-12,0.15864419684378178
1996-03-13,0.4409532723798848
1996-03-14,0.44419011726421703
1996-03-15,0.6646942886910988
1996-03-18,0.8875910984676322
1996-03-19,0.8934725967791705
1996-03-20,0.7923516076720092
1996-03-21,0.7364809384943597
1996-03-22,0.8057413550619238
1996-03-25,0.7137433675315069
1996-03-26,0.9729092171702918
1996-03-27,0.9386221767604241
1996-03-28,0.7647630438389581
1996-03-29,0.865792036447384
1996-04-01,0.9796840102167679
1996-04-02,1.03581395419946
1996-04-03,1.1983115495203802
1996-04-04,1.1103463428334746
1996-04-08,1.1788679074314925
1996-04-09,1.2448192517803813
1996-04-10,1.2055552205095097
1996-04-11,1.0064758569440002
1996-04-12,0.9460324237546707
1996-04-15,1.1528436732359217
1996-04-16,1.209034675301806
1996-04-17,0.993745360762807
1996-04-18,0.8938628772499726
1996-04-19,0.8678343720813065
1996-04-22,1.0829391867548777
1996-04-23,1.0276806459711774
1996-04-24,0.9101007321841839
1996-04-25,1.063000309598107
1996-04-26,0.981720007144227
1996-04-29,0.8303913058307312
1996-04-30,0.7142590084280759
1996-05-01,0.9557940378579765
1996-05-02,0.873221537135595
1996-05-03,0.74691155877611
1996-05-06,0.8175722554059554
1996-05-07,1.0051882830327161
1996-05-08,1.3285295256541403
1996-05-09,1.1605217430000752
1996-05-10,1.0183185419417868
1996-05-13,1.3205665192011784
1996-05-14,1.3718755032260341
1996-05-15,1.4480411873195178
1996-05-16,1.4235100545940576
1996-05-17,1.6957370608700226
1996-05-20,1.8580186365019202
1996-05-21,1.8696030717366505
1996-05-22,1.8269234695615353
1996-05-23,1.9488929123818464
1996-05-24,1.9073943997376606
1996-05-28,1.8947867085718693
1996-05-29,1.6347160756865784
1996-05-30,1.8119371919111458
1996-05-31,2.029934717036749
1996-06-03,2.0737884050719675
1996-06-04,1.938676167328934
1996-06-05,2.222360042874799
1996-06-06,1.8880425191019399
1996-06-07,1.9692984546904402
1996-06-10,1.6922731646667708
1996-06-11,1.8650618937252306
1996-06-12,2.1316713428957503
1996-06-13,2.0863439067865994
1996-06-14,2.2325089941040397
1996-06-17,2.3419530574155574
1996-06-18,2.323785556486187
1996-06-19,2.044109397466458
1996-06-20,2.358672347790034
1996-06-21,2.2736626067204524
1996-06-24,2.2503587947627355
1996-06-25,2.146395335640571
1996-06-26,2.1681453974338765
1996-06-27,2.2571994514362816
1996-06-28,2.2390958882926495
1996-07-01,2.212671618742301
1996-07-02,2.419559036028349
1996-07-03,2.3519511109285616
1996-07-05,2.264499802653345
1996-07-08,2.379484801941642
1996-07-09,3.0212772949367452
1996-07-10,2.8157223417276054
1996-07-11,2.155204974209056
1996-07-12,2.086346060941763
1996-07-15,2.286317404311991
1996-07-16,2.2673103895910085
1996-07-17,2.5150012861034403
1996-07-18,2.4644359715604325
1996-07-19,2.238296038245299
1996-07-22,2.1448863493367614
1996-07-23,1.777683869354151
1996-07-24,1.8021391166274516
1996-07-25,2.1766932537246944
1996-07-26,2.1265719308492366
1996-07-29,1.9886519977720345
1996-07-30,2.057336532750083
1996-07-31,1.883457101017363
1996-08-01,1.9196199010197599
1996-08-02,2.1627587863659086
1996-08-05,1.7871988571798314
1996-08-06,1.9638642046303842
1996-08-07,1.9792857558034573
1996-08-08,1.8666757712223143
1996-08-09,1.7316352239073025
1996-08-12,1.8226272998804969
1996-08-13,1.705314297283082
1996-08-14,1.8514193186209327
1996-08-15,1.8850496106312045
1996-08-16,1.8800286540532813
1996-08-19,1.8439393421733496
1996-08-20,1.6866504619310494
1996-08-21,1.5137241975911944
1996-08-22,1.5304599505962613
1996-08-23,1.6464552686684673
1996-08-26,1.6613311582300598
1996-08-27,1.770736842522531
1996-08-28,1.9362323902560457
1996-08-29,2.1177712336346706
1996-08-30,1.9536067959001637
1996-09-03,1.8679802267252312
1996-09-04,1.9599044044269975
1996-09-05,1.8122398466218952
1996-09-06,2.0613539338902798
1996-09-09,2.094517117606864
1996-09-10,2.125085739294357
1996-09-11,1.8354454132275848
1996-09-12,2.1397376143060693
1996-09-13,2.0802517503141416
1996-09-16,1.9086224081808767
1996-09-17,1.9271841950067732
1996-09-18,2.2605953952466074
1996-09-19,2.698329992829
1996-09-20,2.690160113275891
1996-09-23,2.778862747607525
1996-09-24,2.5152359692606003
1996-09-25,2.454631091134024
1996-09-26,2.220800367617944
1996-09-27,2.290151781172373
1996-09-30,2.153257627030628
1996-10-01,2.0292204441360777
1996-10-02,2.189945278864375
1996-10-03,2.152723523093245
1996-10-04,2.3384504082732627
1996-10-07,2.5920285605585
1996-10-08,2.4530001580768674
1996-10-09,2.4394613351303085
1996-10-10,2.391939158121074
1996-10-11,2.4020516604465754
1996-10-14,2.2433580551194243
1996-10-15,2.3169651508108666
1996-10-16,2.0539593890341057
1996-10-17,1.8377968433046168
1996-10-18,1.5866449950586279
1996-10-21,1.54888338807571
1996-10-22,1.5382304154486477
1996-10-23,1.567695087644628
1996-10-24,1.6377411760075449
1996-10-25,1.6917234193676054
1996-10-28,1.6580045137748474
1996-10-29,1.4504757462578586
1996-10-30,1.7829926293448966
1996-10-31,1.901572586244566
1996-11-01,1.8445064347100983
1996-11-04,1.783016027340742
1996-11-05,1.8956699942286135
1996-11-06,2.115000930863334
1996-11-07,1.958762003621102
1996-11-08,1.7175795536234388
1996-11-11,1.6984134628691405
1996-11-12,1.6845776147542841
1996-11-13,1.8985978175885854
1996-11-14,2.1400963165807463
1996-11-15,2.1225942030437643
1996-11-18,2.3205057209169015
1996-11-19,2.4545160417803613
1996-11-20,2.1975233547031263
1996-11-21,2.0321079350068167
1996-11-22,2.128570456914769
1996-11-25,2.285771929239549
1996-11-26,2.2240282064958694
1996-11-27,2.2782616366211697
1996-11-29,2.3735284755524164
1996-12-02,2.453050944439997
1996-12-03,2.097246691621502
1996-12-04,2.092855272636319
1996-12-05,1.9867231226308613
1996-12-06,2.0228331485829587
1996-12-09,2.319580258163353
1996-12-10,2.168492811986663
1996-12-11,2.3216881764933457
1996-12-12,2.1835510844628367
1996-12-13,1.9909383135675072
1996-12-16,1.788409346431651
1996-12-17,2.082621385161392
1996-12-18,2.2988535785384356
1996-12-19,2.3564814927797486
1996-12-20,2.2305681700468862
1996-12-23,2.372202266007047
1996-12-24,2.556735103965738
1996-12-26,2.6427103388038873
1996-12-27,2.5190995585252183
1996-12-30,2.331831828450647
1996-12-31,2.2947314367709923
1997-01-02,2.2339217631861406
1997-01-03,2.633880716314549
1997-01-06,2.503872520663938
1997-01-07,2.5739376280962056
1997-01-08,2.456651170570419
1997-01-09,2.7231493648211327
1997-01-10,3.019671282761465
1997-01-13,3.0988578874218993
1997-01-14,2.98153914109402
1997-01-15,2.808009942617868
1997-01-16,2.7645236876825527
1997-01-17,2.790032963016538
1997-01-20,3.1134219100329084
1997-01-21,4.046931017234794
1997-01-22,4.055160834249336
1997-01-23,3.606426295070505
1997-01-24,3.6563823571962164
1997-01-27,3.837627676026392
1997-01-28,3.6895133933486024
1997-01-29,3.8595820074308373
1997-01-30,3.933077249400848
1997-01-31,3.84635512693843
1997-02-03,3.9870021811044647
1997-02-04,3.914931846165409
1997-02-05,3.4119773743317867
1997-02-06,3.280613718454601
1997-02-07,3.527218599260248
1997-02-10,3.262833572166964
1997-02-11,3.427075539357353
1997-02-12,3.444835424617843
1997-02-13,3.4394175883036713
1997-02-14,3.3182742044307094
1997-02-18,3.3254572140397682
1997-02-19,3.342168243878521
1997-02-20,3.146697917996943
1997-02-21,3.045796259770769
1997-02-24,3.4262132424305554
1997-02-25,3.402468031132565
1997-02-26,3.3548178541556695
1997-02-27,2.9622572458500835
1997-02-28,3.139975371705901
1997-03-03,3.362571477684991
1997-03-04,3.2886153715756117
1997-03-05,3.3989176901893092
1997-03-06,3.264367325426649
1997-03-07,3.1376624788674876
1997-03-10,3.208277414851235
1997-03-11,3.117674891548671
1997-03-12,3.103515214163741
1997-03-13,2.9978813006718075
1997-03-14,2.841061076102535
1997-03-17,2.9105550796045514
1997-03-18,2.738705870630997
1997-03-19,2.4046834851562533
1997-03-20,2.2939375296456115
1997-03-21,2.129928378700274
1997-03-24,1.8477802829159315
1997-03-25,1.9021856400495902
1997-03-26,2.200120344516366
1997-03-27,2.3512539305554907
1997-03-31,2.0937407828002734
1997-04-01,2.3211604968294224
1997-04-02,2.2200488840273223
1997-04-03,2.292623806932472
1997-04-04,2.264147631282311
1997-04-07,2.265210474558246
1997-04-08,2.357067829336312
1997-04-09,2.443653999239266
1997-04-10,2.401208061587308
1997-04-11,2.3160116032374103
1997-04-14,2.314809420932908
1997-04-15,2.3217109540493364
1997-04-16,2.2940964793369236
1997-04-17,2.326473539606467
1997-04-18,2.8193664613637437
1997-04-21,2.852717682524777
1997-04-22,3.0320586439805313
1997-04-23,3.2986558334169915
1997-04-24,3.16283299335782
1997-04-25,3.05032791407914
1997-04-28,3.1198531674028565
1997-04-29,3.2890864863381837
1997-04-30,3.45603788244129
1997-05-01,3.394757789429523
1997-05-02,3.3410992761590292
1997-05-05,3.3080494397389373
1997-05-06,3.1290359365206233
1997-05-07,2.9036355120519297
1997-05-08,2.834145128988816
1997-05-09,2.8933181201396083
1997-05-12,2.958000058437031
1997-05-13,2.934471180874386
1997-05-14,2.9160630404888295
1997-05-15,2.8554247847932333
1997-05-16,2.6064160907705105
1997-05-19,2.615080113094313
1997-05-20,2.7379277404094555
1997-05-21,2.614009149891007
1997-05-22,2.729107492777618
1997-05-23,2.946526361476906
1997-05-27,3.0970603439890385
1997-05-28,2.9554524368740713
1997-05-29,2.9460593691888795
1997-05-30,2.7918791347932532
1997-06-02,2.759823390637534
1997-06-03,2.543853896832985
1997-06-04,2.58494639645855
1997-06-05,2.703109915220668
1997-06-06,2.860491403957328
1997-06-09,2.912575834478092
1997-06-10,2.6009314071096696
1997-06-11,2.6884679865942127
1997-06-12,2.5879164956129546
1997-06-13,2.8878808192520893
1997-06-16,3.041624891679442
1997-06-17,3.451020002639917
1997-06-18,3.0413388560127363
1997-06-19,2.8197265120379327
1997-06-20,2.6975842675018717
1997-06-23,2.7028382496471983
1997-06-24,2.8605652883699557
1997-06-25,2.7046705891183054
1997-06-26,2.5534458240985685
1997-06-27,2.6104714054212645
1997-06-30,2.610981148381427
1997-07-01,2.605115759919187
1997-07-02,2.830484670393745
1997-07-03,2.693934826755481
1997-07-07,2.709222318326945
1997-07-08,2.743396964596515
1997-07-09,2.8458149457491113
1997-07-10,2.8809359730535573
1997-07-11,2.747992098608271
1997-07-14,3.0191867304270583
1997-07-15,3.015200753468228
1997-07-16,3.363675589576621
1997-07-17,3.315594119380604
1997-07-18,2.808288329421083
1997-07-21,2.403550950665591
1997-07-22,2.4523060719753884
1997-07-23,2.2144231876668363
1997-07-24,2.231419066501684
1997-07-25,2.1842942159619705
1997-07-28,2.1115397002571035
1997-07-29,2.2521564013465025
1997-07-30,2.2085913284177643
1997-07-31,2.0219459409765856
1997-08-01,1.944754100405755
1997-08-04,1.9609736800022504
1997-08-05,1.987572346406428
1997-08-06,2.287479774051018
1997-08-07,2.382876329659729
1997-08-08,2.0418403051709135
1997-08-11,2.128627598075903
1997-08-12,1.9882861872278526
1997-08-13,1.9142942532266678
1997-08-14,1.9150118397155518
1997-08-15,1.8924968371444415
1997-08-18,1.9640172515514214
1997-08-19,2.1443828735616743
1997-08-20,2.3540365817562874
1997-08-21,2.2535416810763156
1997-08-22,1.9672702423631365
1997-08-25,1.971908307265739
1997-08-26,1.8641039390464953
1997-08-27,2.1120259739839287
1997-08-28,1.9172060520887262
1997-08-29,1.809499549537088
1997-09-02,2.0291305685390695
1997-09-03,1.9049682104818846
1997-09-04,2.169153524238571
1997-09-05,2.1932579660858567
1997-09-08,2.0976414694045586
1997-09-09,2.206788926349382
1997-09-10,1.98194594637149
1997-09-11,2.0019207370107974
1997-09-12,2.086492371904211
1997-09-15,1.6559912091038738
1997-09-16,1.9266008926897296
1997-09-17,1.9620056110605864
1997-09-18,1.9662082659533624
1997-09-19,2.209941070008743
1997-09-22,2.3948960340000243
1997-09-23,2.4727538218293814
1997-09-24,2.114627940383684
1997-09-25,2.1595554035353666
1997-09-26,2.3240077603591778
1997-09-29,2.277737527454283
1997-09-30,2.259384156346964
1997-10-01,2.147939918189828
1997-10-02,2.1770454937866104
1997-10-03,2.1515793466550397
1997-10-06,2.0243246915965623
1997-10-07,2.100422034528443
1997-10-08,2.2789179084612226
1997-10-09,2.390477895696726
1997-10-10,2.1431023621696403
1997-10-13,2.1693383187324713
1997-10-14,2.1001518481746126
1997-10-15,2.066125193462057
1997-10-16,1.5406333647290034
1997-10-17,1.459358762921926
1997-10-20,1.31013334414667
1997-10-21,1.3291672092354008
1997-10-22,1.2506895245318328
1997-10-23,1.275873951925477
1997-10-24,1.1956006653510718
1997-10-27,0.6565396831201069
1997-10-28,0.738048440554095
1997-10-29,0.6450053529741523
1997-10-30,0.5497928955754712
1997-10-31,0.6440057018559288
1997-11-03,0.9839378180042883
1997-11-04,1.0874942387854114
1997-11-05,1.0092550442569017
1997-11-06,0.918899440187313
1997-11-07,0.8238746398691239
1997-11-10,0.7782351802447877
1997-11-11,0.8992516670374721
1997-11-12,0.7645064480609715
1997-11-13,0.9660662006182945
1997-11-14,1.0633769831611994
1997-11-17,0.930747056236748
1997-11-18,0.8255003662930082
1997-11-19,0.8614827139436986
1997-11-20,0.8302416868762661
1997-11-21,0.6914823848459456
1997-11-24,0.6188761862939832
1997-11-25,0.7756949274737963
1997-11-26,0.9824836497604765
1997-11-28,0.960953898310231
1997-12-01,1.25230335240725
1997-12-02,1.265986246671347
1997-12-03,1.2992147853859328
1997-12-04,1.0309630373289749
1997-12-05,1.002402798801669
1997-12-08,1.1456483665377504
1997-12-09,0.9589006020656142
1997-12-10,0.867294489843336
1997-12-11,0.5970363326036833
1997-12-12,0.4083961406526047
1997-12-15,0.24743344277260415
1997-12-16,0.5718488537724208
1997-12-17,0.45596776945531625
1997-12-18,0.20722422609490695
1997-12-19,0.19002287122423095
1997-12-22,-0.08440205238736215
1997-12-23,-0.18723837803079074
1997-12-24,-0.3000805804697302
1997-12-26,-0.17061789011701228
1997-12-29,0.16173942948792358
1997-12-30,0.4138691199986831
1997-12-31,0.20559347701783678
1998-01-02,0.23681803197558568
1998-01-05,0.2054147522949374
1998-01-06,0.15921236074552883
1998-01-07,0.11053281006809679
1998-01-08,0.1938436372982668
1998-01-09,0.038923874196039154
1998-01-12,-0.12968923644380437
1998-01-13,-0.11964796925323605
1998-01-14,-0.6312898496127649
1998-01-15,-0.6190145854850159
1998-01-16,-0.09879527423098598
1998-01-20,0.24025890808663664
1998-01-21,-0.20501244357510476
1998-01-22,0.005093569497586571
1998-01-23,0.155287109183365
1998-01-26,0.30382732347532776
1998-01-27,0.5430647105170074
1998-01-28,0.5746129041165109
1998-01-29,0.4822218020851881
1998-01-30,0.5132141370309339
1998-02-02,0.7978366792016575
1998-02-03,0.7964411069111104
1998-02-04,0.754571027581236
1998-02-05,0.6887941880680428
1998-02-06,0.779496203672389
1998-02-09,0.9315394475411085
1998-02-10,1.1057900849559987
1998-02-11,1.2070643827622438
1998-02-12,1.19582906209514
1998-02-13,1.131740556978438
1998-02-17,1.1684297410349789
1998-02-18,1.1286665765335124
1998-02-19,0.9017306215009693
1998-02-20,0.8269565359530143
1998-02-23,1.2888902472223709
1998-02-24,1.3611753585021575
1998-02-25,1.6110717398726409
1998-02-26,1.7316226909818946
1998-02-27,1.6929056962060975
1998-03-02,1.7049437027965084
1998-03-03,1.7910184503585649
1998-03-04,1.373472725480146
1998-03-05,1.2094927322144633
1998-03-06,1.3401055895181841
1998-03-09,1.112161896571719
1998-03-10,1.1688818031236123
1998-03-11,1.0942632823313743
1998-03-12,1.4051383530067327
1998-03-13,1.3649691434200384
1998-03-16,1.2817073304153574
1998-03-17,1.5367711088631766
1998-03-18,1.3835632587756752
1998-03-19,1.5755362960377626
1998-03-20,1.609386059958408
1998-03-23,1.627465614272303
1998-03-24,1.812681141328661
1998-03-25,1.9744009464200636
1998-03-26,2.0973598998177727
1998-03-27,2.0463955379419354
1998-03-30,2.024221373306263
1998-03-31,2.0827194717890163
1998-04-01,2.2668699043974074
1998-04-02,2.257754276143998
1998-04-03,2.41297955764934
1998-04-06,2.0731170554970677
1998-04-07,1.8424711170770767
1998-04-08,1.8954011076778199
1998-04-09,1.7870381199081027
1998-04-13,1.7614900947796794
1998-04-14,1.8711583142930106
1998-04-15,2.0578911477571307
1998-04-16,2.0835432124508646
1998-04-17,2.1619397311941295
1998-04-20,2.421153285817384
1998-04-21,2.5259863991857867
1998-04-22,2.739518876037625
1998-04-23,2.1551234570500144
1998-04-24,2.1187099278130628
1998-04-27,1.9855520958100077
1998-04-28,1.9656951220209764
1998-04-29,2.379352271912191
1998-04-30,2.1465110670961085
1998-05-01,2.2436033284569317
1998-05-04,2.2417590670118646
1998-05-05,2.1476985265778588
1998-05-06,1.84339979268526
1998-05-07,1.580744221197589
1998-05-08,1.789665721341466
1998-05-11,1.7447763418078182
1998-05-12,1.8772402832396706
1998-05-13,2.040833734511884
1998-05-14,2.1592975489240582
1998-05-15,2.2715695170300894
1998-05-18,1.8792595597740125
1998-05-19,1.8287213831625497
1998-05-20,1.6973679752356414
1998-05-21,1.7866676381658073
1998-05-22,1.6736281081372597
1998-05-26,1.4353366430634356
1998-05-27,1.5592154248967565
1998-05-28,1.6977776969845446
1998-05-29,1.4257315007557805
1998-06-01,1.229352358268833
1998-06-02,1.3603727659706866
1998-06-03,1.1679524699164674
1998-06-04,1.3659545096142434
1998-06-05,1.2742065509135903
1998-06-08,1.3288148273323448
1998-06-09,1.4030208046003114
1998-06-10,1.1944306318231785
1998-06-11,1.2238046000824854
1998-06-12,1.3509404345676073
1998-06-15,1.5172858633789548
1998-06-16,1.888416268697579
1998-06-17,1.9995984326450769
1998-06-18,1.878747475762417
1998-06-19,2.2670123690391595
1998-06-22,2.599143634190209
1998-06-23,2.978190206403559
1998-06-24,3.2851755758783723
1998-06-25,3.258871652198071
1998-06-26,3.6909217215829315
1998-06-29,3.7581209562419042
1998-06-30,3.585568355542999
1998-07-01,3.470927318084745
1998-07-02,3.3814117400511954
1998-07-06,3.3261152553524154
1998-07-07,3.372942804279644
1998-07-08,3.4441015256810754
1998-07-09,3.5934071980350226
1998-07-10,3.664507120869521
1998-07-13,4.074832801332714
1998-07-14,3.8932884322893506
1998-07-15,3.82127993978293
1998-07-16,3.8745835729781484
1998-07-17,3.84812467995706
1998-07-20,3.6615113189721655
1998-07-21,3.2656195929056753
1998-07-22,3.4934163824250195
1998-07-23,3.1796033165073143
1998-07-24,3.2417781997064457
1998-07-27,3.2441655654065014
1998-07-28,2.8196129567207624
1998-07-29,2.580222606856565
1998-07-30,2.7525307408514594
1998-07-31,2.49959909578996
1998-08-03,2.207525530030787
1998-08-04,1.9215002175006597
1998-08-05,1.8746866307812862
1998-08-06,2.0674929505536355
1998-08-07,1.9098394102839735
1998-08-10,1.8610840069947874
1998-08-11,1.7254923290224773
1998-08-12,1.8281099520469828
1998-08-13,1.7689581752324295
1998-08-14,1.8352711053435249
1998-08-17,2.123806645672717
1998-08-18,2.3087317351777688
1998-08-19,2.261301137487555
1998-08-20,2.3534583292465676
1998-08-21,1.9811426252002187
1998-08-24,1.9309395008449384
1998-08-25,1.868894507693899
1998-08-26,1.8158231517823946
1998-08-27,1.678557864960368
1998-08-28,1.5460503534502712
1998-08-31,0.881622198498259
1998-09-01,1.3086932175894668
1998-09-02,1.4285625562381312
1998-09-03,1.1809218715406822
1998-09-04,1.2527665280783538
1998-09-08,1.4007948352397925
1998-09-09,1.4714755768089336
1998-09-10,1.3106113074131087
1998-09-11,1.4547446673281483
1998-09-14,1.5678168281899543
1998-09-15,1.793473430669299
1998-09-16,1.6975635354053928
1998-09-17,1.5074702851125652
1998-09-18,1.5422196917347004
1998-09-21,1.5349976609693778
1998-09-22,1.532431870988993
1998-09-23,1.5102029343499077
1998-09-24,1.3686860711581763
1998-09-25,1.5313670529024963
1998-09-28,1.438379949632615
1998-09-29,1.419635738709886
1998-09-30,1.2298351341290121
1998-10-01,0.8687047147631103
1998-10-02,0.777827453741579
1998-10-05,0.8038992639418666
1998-10-06,0.774380608190618
1998-10-07,0.485283738192878
1998-10-08,0.3190302765061686
1998-10-09,0.643389637451934
1998-10-12,0.7979030789626748
1998-10-13,0.4679873234623657
1998-10-14,0.6381312549383954
1998-10-15,0.8586407015772226
1998-10-16,0.7128846181815179
1998-10-19,0.6002355708501727
1998-10-20,0.27122959575488287
1998-10-21,0.779725514396264
1998-10-22,1.0604737804077196
1998-10-23,0.9922270508464865
1998-10-26,1.0465585028488273
1998-10-27,0.9390539498144002
1998-10-28,0.9704274474926048
1998-10-29,1.0394712055848103
1998-10-30,1.0911031224022865
1998-11-02,1.1054457253429375
1998-11-03,1.153929266581024
1998-11-04,1.3456922538897111
1998-11-05,1.2527852353261184
1998-11-06,1.4698268468014
1998-11-09,1.4490230099690677
1998-11-10,1.4389183723824142
1998-11-11,1.2861486047676225
1998-11-12,1.153946217859387
1998-11-13,1.405389393231849
1998-11-16,1.3263475681355261
1998-11-17,1.501485147295459
1998-11-18,1.3698072255115492
1998-11-19,1.5031572053923352
1998-11-20,1.699165980338104
1998-11-23,1.7836666742509648
1998-11-24,1.8638949627138224
1998-11-25,2.050472339777936
1998-11-27,2.25261705202315
