,Date,Close,Close_benchmark
4658,2004-08-27,0.1956391238356504,0.0
4659,2004-08-30,0.1956431828653842,0.0
4660,2004-08-31,0.19490889632996516,0.0
4661,2004-09-01,0.19494608871421534,0.0
4662,2004-09-02,0.19527285846612424,0.0
4663,2004-09-03,0.19709365050943575,0.0
4664,2004-09-07,0.19539919204310416,0.0
4665,2004-09-08,0.19537108888300833,0.0
4666,2004-09-09,0.19432444241443117,0.0
4667,2004-09-10,0.19385405036708397,0.0
4668,2004-09-13,0.1937121058229495,0.0
4669,2004-09-14,0.19345626314302947,0.0
4670,2004-09-15,0.19396180831655285,0.0
4671,2004-09-16,0.19394141424308758,0.0
4672,2004-09-17,0.19374539023604692,0.0
4673,2004-09-20,0.19307516572958355,0.0
4674,2004-09-21,0.19339875467420625,0.0
4675,2004-09-22,0.19237629213403318,0.0
4676,2004-09-23,0.19216983116623051,0.0
4677,2004-09-24,0.18708111278324854,0.0
4678,2004-09-27,0.18691467204477036,0.0
4679,2004-09-28,0.18634935726017035,0.0
4680,2004-09-29,0.1868188794225305,0.0
4681,2004-09-30,0.18610981688944442,0.0
4682,2004-10-01,0.18828569861589975,0.0
4683,2004-10-04,0.18363451795541189,0.0
4684,2004-10-05,0.18397534143607966,0.0
4685,2004-10-06,0.18384297726599824,0.0
4686,2004-10-07,0.1843946975555317,0.0
4687,2004-10-08,0.18453612278305492,0.0
4688,2004-10-11,0.18445156855366682,0.0
4689,2004-10-12,0.18419703508038165,0.0
4690,2004-10-13,0.18418846981573783,0.0
4691,2004-10-14,0.18381994730935294,0.0
4692,2004-10-15,0.18395415426226452,0.0
4693,2004-10-18,0.18399990901079077,0.0
4694,2004-10-19,0.1840254644583114,0.0
4695,2004-10-20,0.18561193935019385,0.0
4696,2004-10-21,0.18388943512410205,0.0
4697,2004-10-22,0.16759362774717823,0.0
4698,2004-10-25,0.1669595892576364,0.0
4699,2004-10-26,0.1675024503878295,0.0
4700,2004-10-27,0.16425384736000903,0.0
4701,2004-10-28,0.1643627006240309,0.0
4702,2004-10-29,0.16321747946949602,0.0
4703,2004-11-01,0.1629080592729001,0.0
4704,2004-11-02,0.16305688037158117,0.0
4705,2004-11-03,0.16338186649314435,0.0
4706,2004-11-04,0.16496997565390695,0.0
4707,2004-11-05,0.16434147458079132,0.0
4708,2004-11-08,0.16422990584270908,0.0
4709,2004-11-09,0.16571917343086348,0.0
4710,2004-11-10,0.16574920014394462,0.0
4711,2004-11-11,0.16591593997381285,0.0
4712,2004-11-12,0.16527099815905208,0.0
4713,2004-11-15,0.16592649215308036,0.0
4714,2004-11-16,0.16609694556544533,0.0
4715,2004-11-17,0.16555029251836764,0.0
4716,2004-11-18,0.16565385391958506,0.0
4717,2004-11-19,0.16600320985486244,0.0
4718,2004-11-22,0.1662625447304198,0.0
4719,2004-11-23,0.16557229323278647,0.0
4720,2004-11-24,0.16562832281071868,0.0
4721,2004-11-26,0.16566446414025213,0.0
4722,2004-11-29,0.16583471094333993,0.0
4723,2004-11-30,0.16563797818776788,0.0
4724,2004-12-01,0.16703714948078402,0.0
4725,2004-12-02,0.16668428295942958,0.0
4726,2004-12-03,0.16676811155110957,0.0
4727,2004-12-06,0.1649984919129182,0.0
4728,2004-12-07,0.16552012302039543,0.0
4729,2004-12-08,0.16585669359929742,0.0
4730,2004-12-09,0.16543511149272655,0.0
4731,2004-12-10,0.16560662941515686,0.0
4732,2004-12-13,0.16379403585816985,0.0
4733,2004-12-14,0.16370270563469458,0.0
4734,2004-12-15,0.16235910772683818,0.0
4735,2004-12-16,0.15981023377083242,0.0
4736,2004-12-17,0.16020420185379672,0.0
4737,2004-12-20,0.1601649399296784,0.0
4738,2004-12-21,0.16025970763952696,0.0
4739,2004-12-22,0.1603299269411452,0.0
4740,2004-12-23,0.16012188821380532,0.0
4741,2004-12-27,0.15966660730155746,0.0
4742,2004-12-28,0.15939786822886476,0.0
4743,2004-12-29,0.1594153700707166,0.0
4744,2004-12-30,0.15959006973744785,0.0
4745,2004-12-31,0.15957340635136283,0.0
4746,2005-01-03,0.15709480364955647,0.0
4747,2005-01-04,0.15712583002037697,0.0
4748,2005-01-05,0.15531498658780632,0.0
4749,2005-01-06,0.15498765504567932,0.0
4750,2005-01-07,0.15506961191281612,0.0
4751,2005-01-10,0.1543932369589296,0.0
4752,2005-01-11,0.15218854667587609,0.0
4753,2005-01-12,0.1515608501749455,0.0
4754,2005-01-13,0.15270595485579785,0.0
4755,2005-01-14,0.15112738956369143,0.0
4756,2005-01-18,0.15037523885388987,0.0
4757,2005-01-19,0.14914633915043804,0.0
4758,2005-01-20,0.14913864341950483,0.0
4759,2005-01-21,0.14180145898621108,0.0
4760,2005-01-24,0.1382104554066389,0.0
4761,2005-01-25,0.13909273310237733,0.0
4762,2005-01-26,0.13893312438725897,0.0
4763,2005-01-27,0.13892987653486538,0.0
4764,2005-01-28,0.13897295659866732,0.0
4765,2005-01-31,0.13906019000512224,0.0
4766,2005-02-01,0.1372689846685837,0.0
4767,2005-02-02,0.13730012915268464,0.0
4768,2005-02-03,0.1354307727182605,0.0
4769,2005-02-04,0.13396805146517662,0.0
4770,2005-02-07,0.1343027867542748,0.0
4771,2005-02-08,0.13152033698341398,0.0
4772,2005-02-09,0.13084569358144296,0.0
4773,2005-02-10,0.12775626116961522,0.0
4774,2005-02-11,0.12772324382790648,0.0
4775,2005-02-14,0.12769891055053334,0.0
4776,2005-02-15,0.12766772852361832,0.0
4777,2005-02-16,0.12624596823819745,0.0
4778,2005-02-17,0.12520066180706946,0.0
4779,2005-02-18,0.12555459025488092,0.0
4780,2005-02-22,0.12625166617567357,0.0
4781,2005-02-23,0.12626872607846332,0.0
4782,2005-02-24,0.12561718110604722,0.0
4783,2005-02-25,0.12567184312765908,0.0
4784,2005-02-28,0.1257859062676175,0.0
4785,2005-03-01,0.12565126259577686,0.0
4786,2005-03-02,0.12566013033163637,0.0
4787,2005-03-03,0.12570478270773264,0.0
4788,2005-03-04,0.1251668096256825,0.0
4789,2005-03-07,0.12340617918436855,0.0
4790,2005-03-08,0.12284481629678459,0.0
4791,2005-03-09,0.12283762501060155,0.0
4792,2005-03-10,0.12299508705601626,0.0
4793,2005-03-11,0.12406443235906803,0.0009792623751376794
4794,2005-03-14,0.12341328980297318,-0.004892108446528209
4795,2005-03-15,0.12358464795077234,-0.005899862224928887
4796,2005-03-16,0.12394253679041686,0.0005936300471451883
4797,2005-03-17,0.12400793923221241,0.001383919882240514
4798,2005-03-18,0.12404051502828306,0.002961816233395087
4799,2005-03-21,0.12420061671162748,-0.001968870553783475
4800,2005-03-22,0.12414216345016255,-0.008875444703504987
4801,2005-03-23,0.12444687015950225,-0.007562273572812583
4802,2005-03-24,0.12400112525453083,-0.006416568974134007
4803,2005-03-28,0.12404962734298129,0.002017631909136952
4804,2005-03-29,0.1250156539074764,-0.02114782082403399
4805,2005-03-30,0.12576367049123843,0.005761515984667787
4806,2005-03-31,0.12470930645141,0.0004090085152763656
4807,2005-04-01,0.12468065979760175,-0.003680920365574769
4808,2005-04-04,0.12091959599409849,0.0016420839150599331
4809,2005-04-05,0.1216186478602635,0.005122800202007616
4810,2005-04-06,0.1214603422956769,-0.0010193748449531803
4811,2005-04-07,0.12375806153778669,0.006122551361827933
4812,2005-04-08,0.12279614782420557,-0.0060852938377544685
4813,2005-04-11,0.1224751578337101,0.0071427828533077165
4814,2005-04-12,0.12402060443855743,-0.003646870218741105
4815,2005-04-13,0.12501095566195053,-0.006508342323076399
4816,2005-04-14,0.1255229281672258,-0.02128991248752088
4817,2005-04-15,0.1268464839728611,-0.008784858070906565
4818,2005-04-18,0.1269561163790198,-0.01371581554868162
4819,2005-04-19,0.12512162869170682,0.014976438329173725
4820,2005-04-20,0.1258507369109317,-0.013490487918807581
4821,2005-04-21,0.13530591824322727,0.01816212749597379
4822,2005-04-22,0.13616337182495855,-0.00398754852082539
4823,2005-04-25,0.12993041323078308,0.014328371294443532
4824,2005-04-26,0.13047001221471766,-0.014333336779081551
4825,2005-04-27,0.1303991645997787,0.007376170745666544
4826,2005-04-28,0.13331880803763785,-0.010460382643633137
4827,2005-04-29,0.14201088739206053,0.014376202448082243
4828,2005-05-02,0.14205285512445473,0.003959997898164591
4829,2005-05-03,0.1421295688613746,0.0016609578565782712
4830,2005-05-04,0.14215892506114244,0.0072538099728067795
4831,2005-05-05,0.1416917033201778,0.002880665467587029
4832,2005-05-06,0.1391752873403418,-0.000410244929138992
4833,2005-05-09,0.13842998845608398,0.0024630335757458433
4834,2005-05-10,0.138895215948788,-0.01105669497043904
4835,2005-05-11,0.1367458307905238,0.002070345443626387
4836,2005-05-12,0.13686324448577022,-0.012396407815320032
4837,2005-05-13,0.13742506221681677,-0.008368005080457985
4838,2005-05-16,0.13832367773311774,-0.003375941105483893
4839,2005-05-17,0.13566887931765378,-0.005503606627452418
4840,2005-05-18,0.13572673084601544,0.010855959087476386
4841,2005-05-19,0.13627601179712584,-0.000421295456384696
4842,2005-05-20,0.1365178128260686,-0.003581447103683355
4843,2005-05-23,0.13625534330965447,0.010147717474991547
4844,2005-05-24,0.13592528095010148,-0.0016735744328723046
4845,2005-05-25,0.13580040011900796,-0.00901495738944258
4846,2005-05-26,0.13608508216070722,0.002750278027506381
4847,2005-05-27,0.13639976092025044,0.0031643874420985707
4848,2005-05-31,0.13685506911159656,0.0021028110297651725
4849,2005-06-01,0.1368362922718592,0.010493565295053298
4850,2005-06-02,0.1347690293274028,-0.001038615037168511
4851,2005-06-03,0.1359171600844301,-0.0018712264161526715
4852,2005-06-06,0.13571043727735588,0.013330633376018142
4853,2005-06-07,0.13584918537583535,0.0004113119347195493
4854,2005-06-08,0.13534865195756685,0.0006164370652126383
4855,2005-06-09,0.13458920569473087,-0.005133749315645808
4856,2005-06-10,0.13450499532201102,-0.007223866733515494
4857,2005-06-13,0.1344498388382785,-0.002079202786746226
4858,2005-06-14,0.13415309770891193,0.0
4859,2005-06-15,0.13424181265093676,0.005208493697527183
4860,2005-06-16,0.13463088960796685,0.011191771820640461
4861,2005-06-17,0.1345901580815251,0.012297682968033463
4862,2005-06-20,0.13432141691973445,-0.008099100908511625
4863,2005-06-21,0.13435330515778487,0.005307559864405675
4864,2005-06-22,0.13422381073863743,-0.001218355014992345
4865,2005-06-23,0.13490176245903288,-0.004472507347172638
4866,2005-06-24,0.13564873642904632,-0.002654740759355234
4867,2005-06-27,0.13543504631280762,-0.005937783096290783
4868,2005-06-28,0.13531572479342993,0.004737699766739434
4869,2005-06-29,0.1353137081016616,-0.007175363166837756
4870,2005-06-30,0.1358160814001222,0.0026841558851864455
4871,2005-07-01,0.13597386847556217,-0.001647556399390404
4872,2005-07-05,0.1369261990927888,-0.000618605901972713
4873,2005-07-06,0.13763343623664837,-0.006398094573743851
4874,2005-07-07,0.13762861101015453,-0.008101846518322686
4875,2005-07-08,0.14006910701972883,0.011309091628221024
4876,2005-07-11,0.14052072680658037,0.004762711790753604
4877,2005-07-12,0.14152897922244528,0.010098923769198853
4878,2005-07-13,0.1415240189375655,-0.011426024777713928
4879,2005-07-14,0.1425632066389082,0.007017640253033086
4880,2005-07-15,0.14033959964164108,0.0012297805853926924
4881,2005-07-18,0.14072310928325504,-0.006960483516817995
4882,2005-07-19,0.14434466362458728,0.006803052777700991
4883,2005-07-20,0.14316444753514462,0.0014329786037130532
4884,2005-07-21,0.14361320426060864,0.012267637371949025
4885,2005-07-22,0.14890545604723396,-0.0004040462754992813
4886,2005-07-25,0.14890289930724895,-0.008284388617390004
4887,2005-07-26,0.1478774710130924,-0.005501100446084761
4888,2005-07-27,0.14821728663844083,0.009014654463938676
4889,2005-07-28,0.14812575103632686,0.003045157108814811
4890,2005-07-29,0.14827241098641614,-0.00040452129310641904
4891,2005-08-01,0.1491721925662014,0.009518050280380663
4892,2005-08-02,0.1567842446630283,0.007823329726951211
4893,2005-08-03,0.1584131253888751,-0.000398056059134011
4894,2005-08-04,0.15767657865511306,-0.006570868732754254
4895,2005-08-05,0.15907972636604853,-0.014030899043503742
4896,2005-08-08,0.1621748579891064,-0.0016265158961776827
4897,2005-08-09,0.1624993475015582,0.01669728563123285
4898,2005-08-10,0.16360222735172658,0.02062875299322342
4899,2005-08-11,0.1644054080936877,0.020212102719187497
4900,2005-08-12,0.1647561024790353,-0.00019281876938492815
4901,2005-08-15,0.16493297903238577,0.010004402698460924
4902,2005-08-16,0.16626154932361215,-0.006285789463225777
4903,2005-08-17,0.16639448985798255,-0.005367196479361791
4904,2005-08-18,0.16635361833551007,-0.0032760328955161455
4905,2005-08-19,0.1661550903344184,0.0021268624101906664
4906,2005-08-22,0.1657650815160339,0.018715002274812376
4907,2005-08-23,0.16577210668045958,-0.006439368217900143
4908,2005-08-24,0.1655884899710214,-0.0072439817110119264
4909,2005-08-25,0.1657688253797102,0.008064940412920718
4910,2005-08-26,0.16571091254747633,-0.0047621070624997985
4911,2005-08-29,0.16582814660168235,-0.002105288764904456
4912,2005-08-30,0.16581616468358687,-0.011699476517333829
4913,2005-08-31,0.16597145394790686,0.015525626527916447
4914,2005-09-01,0.16629308891843175,0.014522690364623836
4915,2005-09-02,0.16584181573846057,0.0018837196144336765
4916,2005-09-06,0.16578509013448528,0.008648029234286314
4917,2005-09-07,0.1659105305865074,-0.007082747835268188
4918,2005-09-08,0.16634479858516343,-0.006382329278938337
4919,2005-09-09,0.16518935461119974,0.020781618955208803
4920,2005-09-12,0.16519098071183713,0.0033320383359183303
4921,2005-09-13,0.16492774874791621,-0.006456912405597759
4922,2005-09-14,0.1643707134210194,-0.0018564556891288442
4923,2005-09-15,0.16428637792830353,0.009672594983366034
4924,2005-09-16,0.16408898531561125,0.007185114820010385
4925,2005-09-19,0.16399246512499158,-0.0031095541528406434
4926,2005-09-20,0.16374104338055384,0.0073394979865224474
4927,2005-09-21,0.16464199542233215,0.01038233051146853
4928,2005-09-22,0.16480814822689935,-0.00504778594473565
4929,2005-09-23,0.16478553267038443,-0.0010872259854832755
4930,2005-09-26,0.16389466104440706,0.011790339823405382
4931,2005-09-27,0.16336726330185222,-0.005557488523384335
4932,2005-09-28,0.1643273846609593,0.017667412937555138
4933,2005-09-29,0.16488164954067314,0.02728068149979057
4934,2005-09-30,0.16525214530115515,-0.015174903288721175
4935,2005-10-03,0.16525705858661519,-0.008930308341508875
4936,2005-10-04,0.1674809622475667,-0.0008832392274316092
4937,2005-10-05,0.1666074342053298,-0.023165608079718236
4938,2005-10-06,0.1663971481646844,-0.01249091406586711
4939,2005-10-07,0.16658315500489307,0.004582927443961493
4940,2005-10-10,0.16553789741470024,-0.0018248298966196952
4941,2005-10-11,0.16483221343849944,0.014442281131132662
4942,2005-10-12,0.16456973843970943,0.0003602333110357403
4943,2005-10-13,0.16399586204839256,-0.0032424444401960573
4944,2005-10-14,0.16369677023816226,0.007049088647501867
4945,2005-10-17,0.16389621884400457,-0.012024345242508172
4946,2005-10-18,0.16291339431021631,-0.01871063310393206
4947,2005-10-19,0.15591828870201,-0.008145230792452995
4948,2005-10-20,0.15593214690916507,0.00391918713122652
4949,2005-10-21,0.1559324996774381,-0.0033459022951497497
4950,2005-10-24,0.15642876192927552,0.013616650261984775
4951,2005-10-25,0.15594659415193957,0.0
4952,2005-10-26,0.15289811332733044,0.007361551363095131
4953,2005-10-27,0.1455353036051595,-0.0016444639210815293
4954,2005-10-28,0.15055393753812948,0.004757426017933275
4955,2005-10-31,0.15066909728694147,0.014751740401165003
4956,2005-11-01,0.15106297687835435,0.009332242532640311
4957,2005-11-02,0.15341731772497771,0.0017778923452442807
4958,2005-11-03,0.15342226158910538,0.0035501126171066932
4959,2005-11-04,0.15366529657662065,-0.011142764583528808
4960,2005-11-07,0.15415131816264724,0.006975425424062154
4961,2005-11-08,0.15415408501115105,-0.0024866315599018085
4962,2005-11-09,0.15420665515349227,0.0
4963,2005-11-10,0.15347815517097768,-0.0028488726695372613
4964,2005-11-11,0.15307822712647237,0.0071431186857466855
4965,2005-11-14,0.1531038592800345,-0.010816107672499076
4966,2005-11-15,0.15292310329417297,-0.008065748537100403
4967,2005-11-16,0.15294074199728894,0.0043368991680152735
4968,2005-11-17,0.15293699184914344,0.023209930133643253
4969,2005-11-18,0.1529077602861865,0.008967468139600587
4970,2005-11-21,0.1528045315695939,0.005750994347643701
4971,2005-11-22,0.15338226649567985,-0.009356717612512888
4972,2005-11-23,0.1530902068607248,0.008745693118701103
4973,2005-11-25,0.15312640971871183,-0.0038148546869306577
4974,2005-11-28,0.15233613540503851,0.003829463533841171
4975,2005-11-29,0.15240262236938706,0.0008670596852073942
4976,2005-11-30,0.15239198046567756,-0.012474219789956442
4977,2005-12-01,0.15126901365742207,0.02403532567964639
4978,2005-12-02,0.1512797235651857,0.0015414769993593591
4979,2005-12-05,0.15141886031048377,0.002566233952704833
4980,2005-12-06,0.1515297197853299,0.008530819456033845
4981,2005-12-07,0.15145831114170372,-0.011165557177329255
4982,2005-12-08,0.151414079301938,-0.007698580647279019
4983,2005-12-09,0.15121198524442034,0.02068958102942009
4984,2005-12-12,0.15188727966228374,0.011655268270787333
4985,2005-12-13,0.15275416899241545,0.002671842500145516
4986,2005-12-14,0.15220123625558565,0.004162674591310589
4987,2005-12-15,0.1525192358767476,-0.00961842104216537
4988,2005-12-16,0.15250178185512683,0.008204901054471136
4989,2005-12-19,0.1525642722886984,-0.0026569457093642557
4990,2005-12-20,0.1524703004577715,0.01315567716048327
4991,2005-12-21,0.15213002029407638,0.006903022526176361
4992,2005-12-22,0.15151716688892564,0.008488388583220097
4993,2005-12-23,0.15152830608266896,0.0038847202072704867
4994,2005-12-27,0.15188266772601672,-0.01882466832285301
4995,2005-12-28,0.1519480359869353,0.00867548501559523
4996,2005-12-29,0.15138856630594774,0.005623306544101148
4997,2005-12-30,0.15134032754302304,0.0014801158604933473
4998,2006-01-03,0.15501355478691442,0.02020071427061154
4999,2006-01-04,0.15419494439866463,0.013683498508126668
5000,2006-01-05,0.1541427271986903,-0.006193712651535677
5001,2006-01-06,0.1523045775086122,0.01230410362017964
5002,2006-01-09,0.15198582437175703,0.0003156542409583629
5003,2006-01-10,0.1511551928818594,-0.010572571368607786
5004,2006-01-11,0.15183359535539326,0.013077964815605636
5005,2006-01-12,0.15118310467933777,-0.007714039971129849
5006,2006-01-13,0.1508292865590613,0.004442250694127958
5007,2006-01-17,0.15059853803457682,-0.026852226190034245
5008,2006-01-18,0.1471417558893474,-0.02856639201310851
5009,2006-01-19,0.1474504607643032,0.026232448064149816
5010,2006-01-20,0.15037485242568885,-0.023119619296993354
5011,2006-01-23,0.144697365876636,0.01566623991442251
5012,2006-01-24,0.14475732924097653,0.007056409898588356
5013,2006-01-25,0.1446202497217344,-0.007006965875227422
5014,2006-01-26,0.14438917525422518,0.022317226395008438
5015,2006-01-27,0.15976380637773394,0.017977496349699917
5016,2006-01-30,0.15981406356182054,-0.0015767154183249366
5017,2006-01-31,0.15913567677962207,0.004895891081462933
5018,2006-02-01,0.1518900426116722,-0.007543848853493684
5019,2006-02-02,0.15132422814454183,-0.008867713370380947
5020,2006-02-03,0.1514694592503365,-0.0009585555636700827
5021,2006-02-06,0.15095857744874266,0.002878520267935336
5022,2006-02-07,0.14797296494859008,-0.0132353200157046
5023,2006-02-08,0.14753247439798212,-0.0016162409356657026
5024,2006-02-09,0.14665950995047905,-0.0038845886113884065
5025,2006-02-10,0.14569017149407926,-0.008775153076476139
5026,2006-02-13,0.1461091844782999,-0.014589983700267872
5027,2006-02-14,0.1465403643666676,0.023789916276817813
5028,2006-02-15,0.14610642645826627,-0.011699788252804932
5029,2006-02-16,0.14574044981027068,0.005918904138533243
5030,2006-02-17,0.1456954104527245,-0.01569112901762293
5031,2006-02-21,0.14584903959948095,0.00298923244756355
5032,2006-02-22,0.14581760765233184,0.0048011163722438965
5033,2006-02-23,0.14583754317159328,0.014335403165820049
5034,2006-02-24,0.14581130173165202,0.013482467199688708
5035,2006-02-27,0.14705300748087843,0.007533433361355257
5036,2006-02-28,0.14732735342412948,-0.007636350346708398
5037,2006-03-01,0.14770930633083842,0.003366570485250131
5038,2006-03-02,0.14797458271471836,-0.009745676592656238
5039,2006-03-03,0.14761985164985253,-0.01161653827635789
5040,2006-03-06,0.14732948068168555,-0.002448656304672947
5041,2006-03-07,0.14723309708001261,-0.012927590417753487
5042,2006-03-08,0.1475522528391658,0.0023208645972054853
5043,2006-03-09,0.14792353115342013,0.010419659116405633
5044,2006-03-10,0.14760792082536786,0.00802117661002355
5045,2006-03-13,0.14763628262959425,0.009906095740224385
5046,2006-03-14,0.14774947583094708,0.009004692935545622
5047,2006-03-15,0.14770074675943448,-0.0004778203186667218
5048,2006-03-16,0.1474775633286747,-0.006537507193800196
5049,2006-03-17,0.14789074448204276,0.008827081405759163
5050,2006-03-20,0.1487029762940443,0.003977091606609973
5051,2006-03-21,0.14887262287995784,-0.0007926042815042944
5052,2006-03-22,0.1517632170074162,0.009197756733326123
5053,2006-03-23,0.15133845415435038,-0.021055986001527693
5054,2006-03-24,0.15125685946870038,0.010593951180632555
5055,2006-03-27,0.1511834317002683,0.00921208266852025
5056,2006-03-28,0.15132694446315362,-0.011331432120849527
5057,2006-03-29,0.1513949052084847,0.021489900098550452
5058,2006-03-30,0.15070718481180387,0.0043635175585727826
5059,2006-03-31,0.15004737004139632,0.0018619673737867437
5060,2006-04-03,0.15056097286602077,0.016106632930620313
5061,2006-04-04,0.14997227674781993,-0.0019815277043928603
5062,2006-04-05,0.14696783908827904,0.007177750704481012
5063,2006-04-06,0.14612095653797613,0.009098089222167038
5064,2006-04-07,0.14712254206247755,-0.009766984536036749
5065,2006-04-10,0.14683035342786027,-0.0013659275196307163
5066,2006-04-11,0.14688169874874438,-0.007445701861788945
5067,2006-04-12,0.14683948002823086,-0.0033682910500019148
5068,2006-04-13,0.14686038861876358,0.0033796747783094716
5069,2006-04-17,0.14662168567253775,-0.003521267790213889
5070,2006-04-18,0.147797734529766,0.026118086027401954
5071,2006-04-19,0.14792577943461446,0.002245473242659557
5072,2006-04-20,0.1479267041401342,-0.0068720133500194125
5073,2006-04-21,0.145161527855424,0.005565731023098541
5074,2006-04-24,0.14406907165779267,-0.010620628424653722
5075,2006-04-25,0.1440634035276272,0.00393111959850545
5076,2006-04-26,0.1430334320604353,0.012348955563184827
5077,2006-04-27,0.14310866329632455,-0.003272295467037112
5078,2006-04-28,0.21608306498324825,0.0025368052719010326
5079,2006-05-01,0.21575445402316384,0.002233474635208621
5080,2006-05-02,0.21278759884796464,0.014111213974431935
5081,2006-05-03,0.21810833608581284,-0.0026361552928512166
5082,2006-05-04,0.21827229409784063,0.005580793618619628
5083,2006-05-05,0.21762311380374166,0.012706264948071366
5084,2006-05-08,0.21764633043462234,0.002740094242480451
5085,2006-05-09,0.2173334919640774,0.008485757778526448
5086,2006-05-10,0.21666734516871475,-0.009412563335489454
5087,2006-05-11,0.2189153180313237,-0.019147606916859905
5088,2006-05-12,0.2188971295369837,-0.009834161110517381
5089,2006-05-15,0.21881493026739948,-0.0020753108654770758
5090,2006-05-16,0.21862199071607208,-0.003119527831916824
5091,2006-05-17,0.2190783063795374,-0.029950981207453542
5092,2006-05-18,0.21885516913513015,0.0006147914634975216
5093,2006-05-19,0.21888314719978666,0.0023029862030257142
5094,2006-05-22,0.2195713471100928,-0.023128184351778658
5095,2006-05-23,0.21948259360085337,0.001724764223425046
5096,2006-05-24,0.22419777571591806,-0.015964705938901647
5097,2006-05-25,0.22451785097673702,0.014314952245292334
5098,2006-05-26,0.22450830554648502,0.008938470708213408
5099,2006-05-30,0.22674445492499745,-0.018184576855866275
5100,2006-05-31,0.22855334851618347,-0.00031674063046538414
5101,2006-06-01,0.22889789325377985,0.004908884369031474
5102,2006-06-02,0.2288964535117179,0.011661104054961458
5103,2006-06-05,0.22897276074164208,-0.02133962391373545
5104,2006-06-06,0.22978430003722272,-0.016075286893532104
5105,2006-06-07,0.22973819226411626,-0.01730813211571347
5106,2006-06-08,0.22976711094225807,-0.02781899885045469
5107,2006-06-09,0.22991352183395902,0.008296876859280156
5108,2006-06-12,0.2301824857966223,-0.011922765179452455
5109,2006-06-13,0.23039490726956374,-0.044867442985528694
5110,2006-06-14,0.23170456386531327,0.022063980351891388
5111,2006-06-15,0.231715801478961,0.039345582036149684
5112,2006-06-16,0.23175033777140588,-0.008542882532125318
5113,2006-06-19,0.2336851616251436,-0.008447373136746816
5114,2006-06-20,0.23369622627096592,0.005111865129917348
5115,2006-06-21,0.23619413134963946,0.00983214867338078
5116,2006-06-22,0.23642047754545198,-0.0016789150966636246
5117,2006-06-23,0.23737959931154132,-0.00033644702409241223
5118,2006-06-26,0.2383047585258638,0.003869151570131013
5119,2006-06-27,0.238301678159691,-0.014410572780339304
5120,2006-06-28,0.23899774802412627,0.010200734527585853
5121,2006-06-29,0.23983310183069637,0.0424100099100837
5122,2006-06-30,0.2399492911614901,0.010493912382858461
5123,2006-07-03,0.24122238915649744,0.008308267846032447
5124,2006-07-05,0.23894967180032328,-0.0310571740934249
5125,2006-07-06,0.23898715769778953,0.01586281394247191
5126,2006-07-07,0.23916467441110806,-0.0051514190740165056
5127,2006-07-10,0.239529957561168,0.011812352829369654
5128,2006-07-11,0.24060964013420202,0.002718812354913558
5129,2006-07-12,0.24191771416032964,-0.020893265489081214
5130,2006-07-13,0.24230563291874033,-0.021990380994021508
5131,2006-07-14,0.24226785335324127,-0.012491769499965333
5132,2006-07-17,0.242631267485171,-0.012481352328118978
5133,2006-07-18,0.24315902846067464,-0.008709974258007458
5134,2006-07-19,0.2467805103708568,0.02928977281688394
5135,2006-07-20,0.248569739390461,-0.010880563024453394
5136,2006-07-21,0.25498038047752114,-0.0011843380734507525
5137,2006-07-24,0.25511270495772786,0.01660459613764176
5138,2006-07-25,0.25546376910027857,0.006166433768934221
5139,2006-07-26,0.255538644171707,-0.00629435754862151
5140,2006-07-27,0.25703440256506116,0.010834823868154153
5141,2006-07-28,0.24839252803332815,0.02753970643102832
5142,2006-07-31,0.2482900983009841,-0.005937923722749261
5143,2006-08-01,0.24813723941168167,-0.00774929787600831
5144,2006-08-02,0.2488916867551983,0.018548463038945417
5145,2006-08-03,0.2483468167989667,-0.002556054133177499
5146,2006-08-04,0.24834472584766515,-0.0027222586783226532
5147,2006-08-07,0.24771110146066677,-0.013971758116610888
5148,2006-08-08,0.24759315950994093,0.0
5149,2006-08-09,0.24768242030399146,0.009935136379808363
5150,2006-08-10,0.24737823189558844,0.0046764628291537935
5151,2006-08-11,0.24736941895811532,-0.009791515568151499
5152,2006-08-14,0.24697992311114927,0.0051876148603065
5153,2006-08-15,0.24679683409026926,0.021125463451056703
5154,2006-08-16,0.24621387762198296,0.010581291583316554
5155,2006-08-17,0.24619629945163246,-0.003906860345985863
5156,2006-08-18,0.25408301393267135,0.0051773529929257656
5157,2006-08-21,0.25459108862834023,-0.007960201481337137
5158,2006-08-22,0.25584888820488455,0.002832059169966872
5159,2006-08-23,0.25584812765234377,-0.003137969383210426
5160,2006-08-24,0.2558752382720606,-0.008655929274375085
5161,2006-08-25,0.2549545283762394,-0.0028572181299232335
5162,2006-08-28,0.25484913460749914,-0.004299001061915719
5163,2006-08-29,0.2545046555310446,0.010233364797655797
5164,2006-08-30,0.2543654015694531,-0.004431517587962341
5165,2006-08-31,0.2544129981693531,0.005723362488136985
5166,2006-09-01,0.2545359628277569,0.009168487885665044
5167,2006-09-05,0.25470506099597984,0.010808240594269991
5168,2006-09-06,0.25449464097976576,-0.017356235201436254
5169,2006-09-07,0.25436181676905956,-0.008831816519356384
5170,2006-09-08,0.25438266045088614,0.003023417674120177
5171,2006-09-11,0.25496917725926505,-0.015228531490700581
5172,2006-09-12,0.25488881309600464,0.002094106658931949
